9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999995559e-01 9.999999999999998890e-01 9.999999999999995559e-01 9.999999999999997780e-01 9.999999999999992228e-01 1.000000000000000000e+00 9.999999999999993339e-01 9.999999999999983347e-01 9.999999999999891198e-01 9.999999999999271694e-01 9.999999999995605737e-01 9.999999999976353360e-01 9.999999999886683977e-01 9.999999999514700422e-01 9.999999998128789036e-01 9.999999993464714354e-01 9.999999979175793197e-01 9.999999939081659628e-01 9.999999835410092741e-01 9.999999587067579521e-01 9.999999032479283123e-01 9.999997872263343135e-01 9.999995587482417569e-01 9.999991333000841642e-01 9.999983810262370598e-01 9.999971129624813937e-01 9.999950677707798441e-01 9.999919008581990010e-01 9.999871777943887263e-01 9.999803736273084054e-01 9.999708790790178270e-01 9.999580137948207437e-01 9.999410459690954989e-01 9.999192169266685193e-01 9.998917687115101982e-01 9.998579653686227031e-01 9.998171388748848809e-01 9.997686962475869077e-01 9.997121434190870959e-01 9.996470986981154105e-01 9.995732851335279445e-01 9.994905731063539189e-01 9.993989375970147027e-01 9.992984605634973594e-01 9.991892959672140639e-01 9.990717168581799701e-01 9.989460375629404254e-01 9.988126135686528073e-01 9.986718230916440397e-01 9.985240488603153164e-01 9.983696283853820130e-01 9.982089421042706912e-01 9.980423379176150966e-01 9.978701637249812739e-01 9.976927648707824003e-01 9.975104815712054762e-01 9.973236470155909528e-01 9.971325858969704026e-01 9.969376132773321020e-01 9.967390337350768847e-01 9.965370932240378288e-01 9.963321201310533226e-01 9.961243847629318582e-01 9.959141452234266945e-01 9.957016481272366049e-01 9.954871284124550135e-01
9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 9.999999999999997780e-01 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999995559e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999993339e-01 1.000000000000000000e+00 9.999999999999993339e-01 9.999999999999977796e-01 9.999999999999847899e-01 9.999999999998970823e-01 9.999999999993881561e-01 9.999999999967646991e-01 9.999999999847583032e-01 9.999999999357662706e-01 9.999999997560496956e-01 9.999999991600275751e-01 9.999999973590560920e-01 9.999999923708213778e-01 9.999999796295216958e-01 9.999999494573181824e-01 9.999998828037711673e-01 9.999997447757311697e-01 9.999994755518002432e-01 9.999989787226488680e-01 9.999981076284573112e-01 9.999966508831117373e-01 9.999943188085720358e-01 9.999907328019049801e-01 9.999854196165713915e-01 9.999778121334296221e-01 9.999672574888247567e-01 9.999530325484436988e-01 9.999343658279931102e-01 9.999104642161271705e-01 9.998805423591453634e-01 9.998438446731697793e-01 9.997996936390954881e-01 9.997474956265938184e-01 9.996867648664343742e-01 9.996171361397218069e-01 9.995383550612103596e-01 9.994503221013654182e-01 9.993530457567911807e-01 9.992466442889302858e-01 9.991313081638893978e-01 9.990073494131060938e-01 9.988751192400723289e-01 9.987350080946649777e-01 9.985874265390818350e-01 9.984327864892996729e-01 9.982714496952810324e-01 9.981038202968260942e-01 9.979302662276174907e-01 9.977511535075318516e-01 9.975668437845399694e-01 9.973776918464142272e-01 9.971840438279433450e-01 9.969862358533027047e-01 9.967845930138528043e-01 9.965794286263219837e-01 9.963709946906467163e-01 9.961596276450260801e-01 9.959456032769082867e-01 9.957291842718922759e-01 9.955106210356402530e-01 9.952901515723713288e-01
9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999995559e-01 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999995559e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999993339e-01 9.999999999999997780e-01 9.999999999999991118e-01 9.999999999999971134e-01 9.999999999999782396e-01 9.999999999998545608e-01 9.999999999991484589e-01 9.999999999955763164e-01 9.999999999795122774e-01 9.999999999150358532e-01 9.999999996821710146e-01 9.999999989211193485e-01 9.999999966530133122e-01 9.999999904520769922e-01 9.999999748058854276e-01 9.999999381788697850e-01 9.999998581377361750e-01 9.999996940662411182e-01 9.999993770941685289e-01 9.999987973884751913e-01 9.999977895359336566e-01 9.999961173972584660e-01 9.999934603397510058e-01 9.999894030054132799e-01 9.999834306474407741e-01 9.999749315629409274e-01 9.999632073486610651e-01 9.999474907599523732e-01 9.999269700342575673e-01 9.999008178021719928e-01 9.998682222532219166e-01 9.998284097672497372e-01 9.997806955843446808e-01 9.997244880910063358e-01 9.996593127765457387e-01 9.995848240034752585e-01 9.995007930226278425e-01 9.994071534653228284e-01 9.993039501686196147e-01 9.991913402566645619e-01 9.990695528986711649e-01 9.989389410821584159e-01 9.987998944698849302e-01 9.986528397284242242e-01 9.984982207130039811e-01 9.983364791950367634e-01 9.981680015396275918e-01 9.979932158581554802e-01 9.978125101998411850e-01 9.976262686814303393e-01 9.974348691434511416e-01 9.972386807622057869e-01 9.970380623769352635e-01 9.968333612563279322e-01 9.966249121994227300e-01 9.964130369135276721e-01 9.961979930511524195e-01 9.959801247568448312e-01 9.957597129123405555e-01 9.955370243969599020e-01 9.953123130211590786e-01 9.950858194734693019e-01
1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999995559e-01 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999995559e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999993339e-01 9.999999999999997780e-01 9.999999999999990008e-01 9.999999999999957812e-01 9.999999999999686917e-01 9.999999999997939426e-01 9.999999999988152810e-01 9.999999999939549467e-01 9.999999999724782374e-01 9.999999998876888396e-01 9.999999995861974522e-01 9.999999986152080522e-01 9.999999957611527268e-01 9.999999880591148305e-01 9.999999688618980143e-01 9.999999244367732132e-01 9.999998284005936489e-01 9.999996335369663036e-01 9.999992606636350922e-01 9.999985848248518217e-01 9.999974197151809685e-01 9.999955019188156990e-01 9.999924770588587419e-01 9.999878901397596387e-01 9.999811821480331098e-01 9.999716943653191858e-01 9.999586809521384678e-01 9.999413293498812250e-01 9.999187871058823340e-01 9.998901930050405618e-01 9.998547099847998609e-01 9.998115482545985033e-01 9.997600183429516951e-01 9.996995335710432418e-01 9.996296338717003405e-01 9.995499964874006160e-01 9.994604215239888401e-01 9.993608789589792929e-01 9.992514528682310271e-01 9.991323418379188803e-01 9.990038159480988389e-01 9.988662711050351195e-01 9.987201369799150186e-01 9.985658776623449473e-01 9.984039711900681846e-01 9.982348897939143928e-01 9.980590447627810669e-01 9.978768883824222780e-01 9.976888288345355793e-01 9.974952682463618103e-01 9.972966004801731010e-01 9.970932088613887467e-01 9.968854646399957220e-01 9.966737258935862709e-01 9.964583367619208598e-01 9.962396269535123139e-01 9.960178593423111293e-01 9.957933853991070006e-01 9.955664906818439963e-01 9.953374458467478814e-01 9.951065076969877188e-01 9.948739192002487020e-01
1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999995559e-01 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999995559e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999993339e-01 9.999999999999997780e-01 9.999999999999987788e-01 9.999999999999938938e-01 9.999999999999545919e-01 9.999999999997081224e-01 9.999999999983527621e-01 9.999999999917444926e-01 9.999999999630534431e-01 9.999999998516401201e-01 9.999999994616129984e-01 9.999999982237957052e-01 9.999999946354246605e-01 9.999999850770167065e-01 9.999999615429847610e-01 9.999999077057999397e-01 9.999997925774245511e-01 9.999995613418368734e-01 9.999991230844131884e-01 9.999983358417945389e-01 9.999969900753734597e-01 9.999947923692897866e-01 9.999913516361454979e-01 9.999861702282859532e-01 9.999786420294201061e-01 9.999680588779163992e-01 9.999536256823403635e-01 9.999344835197717662e-01 9.999097390498247195e-01 9.998784978830591585e-01 9.998398991947217151e-01 9.997931391798858813e-01 9.997375264709525977e-01 9.996724825021265914e-01 9.995975650620367858e-01 9.995124777596972043e-01 9.994170529189203567e-01 9.993113001556267472e-01 9.991953457481875800e-01 9.990694323746096561e-01 9.989338732329768877e-01 9.987891090892030421e-01 9.986356111296498250e-01 9.984738820171240592e-01 9.983044347960469134e-01 9.981277726900508185e-01 9.979443321475287565e-01 9.977545897600667013e-01 9.975589737891257247e-01 9.973579042197123767e-01 9.971517907023995653e-01 9.969410304136574474e-01 9.967260066659661133e-01 9.965070879597869302e-01 9.962846273622737447e-01 9.960589621513179504e-01 9.958303599530563543e-01 9.955991791488761899e-01 9.953657095229055951e-01 9.951302250626937740e-01 9.948929851261689716e-01 9.946542345317973544e-01
9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999996669e-01 9.999999999999997780e-01 9.999999999999996669e-01 9.999999999999996669e-01 9.999999999999995559e-01 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999995559e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999993339e-01 9.999999999999997780e-01 9.999999999999984457e-01 9.999999999999910072e-01 9.999999999999343858e-01 9.999999999995865529e-01 9.999999999977107201e-01 9.999999999887329016e-01 9.999999999504339820e-01 9.999999998041554372e-01 9.999999993000090459e-01 9.999999977233671178e-01 9.999999932156002913e-01 9.999999813636344381e-01 9.999999525381605414e-01 9.999998873518469722e-01 9.999997494564397682e-01 9.999994752995786662e-01 9.999989606407417853e-01 9.999980444227103415e-01 9.999964913181523807e-01 9.999939749802947420e-01 9.999900644680410622e-01 9.999842163427393738e-01 9.999757744948033489e-01 9.999639789171884674e-01 9.999479835578628517e-01 9.999268822607747520e-01 9.998997408423715427e-01 9.998656326947595874e-01 9.998236750276034979e-01 9.997730524842759481e-01 9.997130749140634709e-01 9.996431753089143335e-01 9.995629329539803543e-01 9.994720814964891398e-01 9.993704889791223955e-01 9.992582080469800676e-01 9.991354102002154569e-01 9.990023848584117516e-01 9.988594905336894980e-01 9.987072147603917038e-01 9.985460716946755744e-01 9.983766036577156333e-01 9.981993594515981005e-01 9.980148737487316568e-01 9.978236083140274992e-01 9.976260641001096774e-01 9.974226893217927881e-01 9.972139215994303418e-01 9.970001860731046994e-01 9.967818934114340834e-01 9.965594385848720593e-01 9.963332000789634213e-01 9.961035394275661314e-01 9.958708010029647673e-01 9.956352566756959677e-01 9.953972712862260153e-01 9.951571383627787482e-01 9.949151347498974562e-01 9.946715218965702654e-01 9.944265460206648255e-01
9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999996669e-01 9.999999999999996669e-01 9.999999999999996669e-01 9.999999999999996669e-01 9.999999999999996669e-01 9.999999999999994449e-01 9.999999999999993339e-01 9.999999999999995559e-01 9.999999999999996669e-01 9.999999999999995559e-01 9.999999999999994449e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999995559e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999993339e-01 9.999999999999996669e-01 9.999999999999978906e-01 9.999999999999867883e-01 9.999999999999052980e-01 9.999999999994146904e-01 9.999999999968202102e-01 9.999999999846327370e-01 9.999999999335494882e-01 9.999999997416533226e-01 9.999999990905457103e-01 9.999999970840554031e-01 9.999999914262542866e-01 9.999999767433014330e-01 9.999999414678898413e-01 9.999998626100994326e-01 9.999996975921801035e-01 9.999993728353259170e-01 9.999987689892553266e-01 9.999977035994331853e-01 9.999959127676077975e-01 9.999930340720075694e-01 9.999885933996730536e-01 9.999819982680989705e-01 9.999725396478660322e-01 9.999594033347288802e-01 9.999416907432946422e-01 9.999184478273915877e-01 9.998886998763149014e-01 9.998514893302882234e-01 9.998059135582267887e-01 9.997511484369290269e-01 9.996865084533596013e-01 9.996114418728844209e-01 9.995255533459774799e-01 9.994286104104548318e-01 9.993205204592051638e-01 9.992013826462259329e-01 9.990714167573381266e-01 9.989309616119091961e-01 9.987804232095478518e-01 9.986203377187327090e-01 9.984512636577929090e-01 9.982737840173181443e-01 9.980884840268581248e-01 9.978959301792650338e-01 9.976966096285803109e-01 9.974910476625552525e-01 9.972797122452888852e-01 9.970630583371454803e-01 9.968415262009792110e-01 9.966155395757660962e-01 9.963855046275571503e-01 9.961518093362519144e-01 9.959148231934982221e-01 9.956748971472481058e-01 9.954323067658322755e-01 9.951874228611742312e-01 9.949405421914291336e-01 9.946919439551726860e-01 9.944418912032237934e-01 9.941906310787597123e-01
9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999992228e-01 9.999999999999992228e-01 9.999999999999994449e-01 9.999999999999994449e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999991118e-01 9.999999999999991118e-01 9.999999999999991118e-01 9.999999999999992228e-01 9.999999999999996669e-01 9.999999999999994449e-01 9.999999999999993339e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999995559e-01 9.999999999999995559e-01 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999996669e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999993339e-01 9.999999999999996669e-01 9.999999999999973355e-01 9.999999999999804601e-01 9.999999999998632205e-01 9.999999999991717736e-01 9.999999999955863084e-01 9.999999999790547545e-01 9.999999999109753235e-01 9.999999996594469698e-01 9.999999988192609379e-01 9.999999962679627652e-01 9.999999891730190216e-01 9.999999709991372887e-01 9.999999278694224891e-01 9.999998325589823933e-01 9.999996352621413065e-01 9.999992509125744666e-01 9.999985430579392265e-01 9.999973053095857489e-01 9.999952421780721190e-01 9.999919518049900091e-01 9.999869134167133078e-01 9.999794821334243577e-01 9.999688930648089613e-01 9.999542755357712087e-01 9.999346770221276826e-01 9.999090951747336975e-01 9.998765153737327882e-01 9.998359507113271372e-01 9.997864811899537241e-01 9.997272770424254773e-01 9.996576611309665461e-01 9.995771009840321852e-01 9.994852307123144319e-01 9.993818557712648154e-01 9.992669266567458797e-01 9.991405925893414031e-01 9.990031247369520750e-01 9.988549139729739901e-01 9.986964159232887273e-01 9.985282172016350932e-01 9.983509220081320246e-01 9.981651549303516280e-01 9.979715382057661177e-01 9.977706704280997485e-01 9.975630641230264217e-01 9.973492688016017960e-01 9.971297718916292130e-01 9.969050453221300900e-01 9.966755440415897560e-01 9.964417043727551437e-01 9.962039431556027891e-01 9.959626573196649346e-01 9.957182237565211924e-01 9.954709994268748918e-01 9.952212630112640124e-01 9.949693907692328532e-01 9.947156821427248774e-01 9.944604181529721476e-01 9.942038629381736436e-01 9.939462640703937701e-01
9.999999999999992228e-01 9.999999999999992228e-01 9.999999999999994449e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999992228e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999992228e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999991118e-01 9.999999999999991118e-01 9.999999999999988898e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999992228e-01 9.999999999999993339e-01 9.999999999999992228e-01 9.999999999999994449e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999995559e-01 9.999999999999995559e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999996669e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999993339e-01 9.999999999999996669e-01 9.999999999999963363e-01 9.999999999999710232e-01 9.999999999998026023e-01 9.999999999988288257e-01 9.999999999938776751e-01 9.999999999714717092e-01 9.999999998808171142e-01 9.999999995514088358e-01 9.999999984681884335e-01 9.999999952270459680e-01 9.999999863379419596e-01 9.999999638636382082e-01 9.999999111791036954e-01 9.999997960891294779e-01 9.999995604157116968e-01 9.999991059539737881e-01 9.999982769297699470e-01 9.999968402339821649e-01 9.999944655171225660e-01 9.999907079025553980e-01 9.999849963036423484e-01 9.999766300058515744e-01 9.999647853273729847e-01 9.999485329577582071e-01 9.999268652300727922e-01 9.998987313577089031e-01 9.998630777632414590e-01 9.998188901588401789e-01 9.997652340249009173e-01 9.997012774242295396e-01 9.996263556562027253e-01 9.995399597773819700e-01 9.994417576759196953e-01 9.993315969188820702e-01 9.992094749687148170e-01 9.990755947358900269e-01 9.989302818860645861e-01 9.987739819835880217e-01 9.986072023719073654e-01 9.984305818545241573e-01 9.982447715493427687e-01 9.980504384754294023e-01 9.978482423610579577e-01 9.976388140830712015e-01 9.974226914255367449e-01 9.972004479203867566e-01 9.969725900883193992e-01 9.967396063766930103e-01 9.965019659097854587e-01 9.962601170409872697e-01 9.960144867019510295e-01 9.957654801722358728e-01 9.955134811359798164e-01 9.952588519592223681e-01 9.950018738101166216e-01 9.947429278357887705e-01 9.944823155840567530e-01 9.942203193393442939e-01 9.939572037879648159e-01 9.936932164125832356e-01
9.999999999999992228e-01 9.999999999999994449e-01 9.999999999999995559e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999992228e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999988898e-01 9.999999999999986677e-01 9.999999999999987788e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999991118e-01 9.999999999999992228e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999993339e-01 9.999999999999995559e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999996669e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999993339e-01 9.999999999999992228e-01 9.999999999999945599e-01 9.999999999999571454e-01 9.999999999997152278e-01 9.999999999983444354e-01 9.999999999915133442e-01 9.999999999611710599e-01 9.999999998405583179e-01 9.999999994095351008e-01 9.999999980142293410e-01 9.999999939004587945e-01 9.999999827737335867e-01 9.999999550071880794e-01 9.999998907110582147e-01 9.999997518664599516e-01 9.999994706141381862e-01 9.999989337492546371e-01 9.999979637088974860e-01 9.999962976115291946e-01 9.999935667209303158e-01 9.999892793406180980e-01 9.999828102653079975e-01 9.999733994447095320e-01 9.999601615140468747e-01 9.999421065065173808e-01 9.999181706467495934e-01 9.998872548905843871e-01 9.998482680206590700e-01 9.998001707280681494e-01 9.997420172057365217e-01 9.996729771844440338e-01 9.995924027927500788e-01 9.994998131551527942e-01 9.993949144711903321e-01 9.992776007708954467e-01 9.991479204455337992e-01 9.990061337705937738e-01 9.988526240300061865e-01 9.986878940843960661e-01 9.985125050250672762e-01 9.983271495106303961e-01 9.981325267179721461e-01 9.979293468293655156e-01 9.977183074408869645e-01 9.975000717896539415e-01 9.972752027036152489e-01 9.970442974379863932e-01 9.968078811467674383e-01 9.965664582635929136e-01 9.963205115038797910e-01 9.960705006304297893e-01 9.958168620226429679e-01 9.955600086548918037e-01 9.953003303465740581e-01 9.950381942169955751e-01 9.947738832584417379e-01 9.945077829095170241e-01 9.942401962145616112e-01 9.939714061340694240e-01 9.937016773388934743e-01 9.934312566827072644e-01
9.999999999999992228e-01 9.999999999999994449e-01 9.999999999999994449e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999994449e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999992228e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999988898e-01 9.999999999999986677e-01 9.999999999999987788e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999991118e-01 9.999999999999992228e-01 9.999999999999995559e-01 9.999999999999994449e-01 9.999999999999992228e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999996669e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999993339e-01 9.999999999999988898e-01 9.999999999999916733e-01 9.999999999999368283e-01 9.999999999995893285e-01 9.999999999976615372e-01 9.999999999882441815e-01 9.999999999471895773e-01 9.999999997868594948e-01 9.999999992233802315e-01 9.999999974277160586e-01 9.999999922112163819e-01 9.999999782966557671e-01 9.999999440240473492e-01 9.999998656315384205e-01 9.999996982883043728e-01 9.999993629600385514e-01 9.999987293483391104e-01 9.999975953669569817e-01 9.999956650288039928e-01 9.999925274188212754e-01 9.999876400017098099e-01 9.999803195084472351e-01 9.999697430125618069e-01 9.999549606465539808e-01 9.999349199475424665e-01 9.999085003437383490e-01 9.998745550654337677e-01 9.998319569721270117e-01 9.997796445103211971e-01 9.997166642291106520e-01 9.996421917402633639e-01 9.995556007275904209e-01 9.994564431955684780e-01 9.993444683980178267e-01 9.992196213251920422e-01 9.990820053441383797e-01 9.989319418070864431e-01 9.987698747260091992e-01 9.985963668163457818e-01 9.984120348723889427e-01 9.982176269810599800e-01 9.980138914131825301e-01 9.978015821332822943e-01 9.975814348680532850e-01 9.973541451801171132e-01 9.971203006201189156e-01 9.968805217694070020e-01 9.966353518635395758e-01 9.963853107060534064e-01 9.961308939421210651e-01 9.958725720532527470e-01 9.956107901600736998e-01 9.953459682204076620e-01 9.950785014814486074e-01 9.948087611190454815e-01 9.945370312475069197e-01 9.942637009650203694e-01 9.939890741721105760e-01 9.937134338911087772e-01 9.934370441901316795e-01 9.931601507336130785e-01
