9.999999999999993339e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999995559e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999995559e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999993339e-01 9.999999999999986677e-01 9.999999999999987788e-01 9.999999999999987788e-01 9.999999999999988898e-01 9.999999999999980016e-01 9.999999999999987788e-01 9.999999999999978906e-01 9.999999999999984457e-01 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999992228e-01 9.999999999999980016e-01 9.999999999999991118e-01 9.999999999999986677e-01 9.999999999999981126e-01 9.999999999999963363e-01 9.999999999999977796e-01 9.999999999999973355e-01 9.999999999999948930e-01 9.999999999999955591e-01 9.999999999999944489e-01 9.999999999999872324e-01 9.999999999999639178e-01 9.999999999998926414e-01 9.999999999997029043e-01 9.999999999992146282e-01 9.999999999980239140e-01 9.999999999952580154e-01 9.999999999891202584e-01 9.999999999760674774e-01 9.999999999493887071e-01 9.999999998968641668e-01 9.999999997970147048e-01 9.999999996133647207e-01 9.999999992950953098e-01 9.999999987636875032e-01 9.999999979054184918e-01 9.999999965601339413e-01 9.999999945079455221e-01 9.999999914538548751e-01 9.999999870103813970e-01 9.999999806783774758e-01 9.999999718262553294e-01 9.999999596679531866e-01 9.999999432400101806e-01 9.999999213660349939e-01 9.999998926618660633e-01 9.999998554888910318e-01 9.999998079384505578e-01 9.999997478109593496e-01 9.999996725966280309e-01 9.999995794586366005e-01 9.999994652178533228e-01 9.999993263412162436e-01 9.999991589315548879e-01 9.999989587218856002e-01 9.999987210712956154e-01 9.999984409640435556e-01 9.999981130121703421e-01 9.999977314602263023e-01 9.999972901928370073e-01 9.999967827455018554e-01 9.999962023158674995e-01 9.999955417792429913e-01 9.999947937040094548e-01 9.999939503703162424e-01 9.999930037887884149e-01 9.999919457216212004e-01 9.999907677032151554e-01 9.999894610629740388e-01 9.999880169517866291e-01 9.999864264385533996e-01 9.999846805185231835e-01 9.999827701234088595e-01 9.999806861512946510e-01 9.999784194962691997e-01 9.999759610776399743e-01 9.999733018684888730e-01 9.999704329234634370e-01 9.999673454056281496e-01 9.999640306122594691e-01 9.999604834654721719e-01 9.999566926043368387e-01 9.999526498927776563e-01 9.999483474271468886e-01 9.999437775402699735e-01 9.999389328248037279e-01 9.999338061497354824e-01 9.999283906748545059e-01
9.999999999999993339e-01 9.999999999999996669e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999996669e-01 9.999999999999993339e-01 9.999999999999986677e-01 9.999999999999987788e-01 9.999999999999984457e-01 9.999999999999990008e-01 9.999999999999978906e-01 9.999999999999987788e-01 9.999999999999978906e-01 9.999999999999984457e-01 9.999999999999995559e-01 9.999999999999994449e-01 9.999999999999990008e-01 9.999999999999976685e-01 9.999999999999990008e-01 9.999999999999986677e-01 9.999999999999981126e-01 9.999999999999964473e-01 9.999999999999981126e-01 9.999999999999973355e-01 9.999999999999948930e-01 9.999999999999953371e-01 9.999999999999935607e-01 9.999999999999847899e-01 9.999999999999563682e-01 9.999999999998708811e-01 9.999999999996439515e-01 9.999999999990641930e-01 9.999999999976575404e-01 9.999999999944074736e-01 9.999999999872317691e-01 9.999999999720455834e-01 9.999999999411529616e-01 9.999999998806073931e-01 9.999999997660140583e-01 9.999999995561352772e-01 9.999999991938528510e-01 9.999999985912212397e-01 9.999999976213699293e-01 9.999999961063076315e-01 9.999999938025424528e-01 9.999999903845493421e-01 9.999999854261785170e-01 9.999999783802331343e-01 9.999999685564702201e-01 9.999999550983881269e-01 9.999999369592109666e-01 9.999999128641779977e-01 9.999998813177946033e-01 9.999998405540625468e-01 9.999997885211163728e-01 9.999997228600996380e-01 9.999996408858484731e-01 9.999995395702750978e-01 9.999994155274460894e-01 9.999992650026133800e-01 9.999990838627682566e-01 9.999988675919655456e-01 9.999986112882847111e-01 9.999983096641534841e-01 9.999979570503435555e-01 9.999975474021062238e-01 9.999970743082270408e-01 9.999965310033981369e-01 9.999959103809558103e-01 9.999952050100061607e-01 9.999944071522928191e-01 9.999935087824247670e-01 9.999925016079730389e-01 9.999913770919773848e-01 9.999901264748324303e-01 9.999887407983470977e-01 9.999872109335905535e-01 9.999855276826594697e-01 9.999836817867533423e-01 9.999816639361530646e-01 9.999794648010859044e-01 9.999770750622017923e-01 9.999744854405203665e-01 9.999716867266112974e-01 9.999686698088968706e-01 9.999654257009139569e-01 9.999619455674111368e-01 9.999582243825539951e-01 9.999542505367950973e-01 9.999500158135368189e-01 9.999455122462731493e-01 9.999407321216808864e-01 9.999356680030885292e-01 9.999303127467178420e-01 9.999246595158122197e-01
9.999999999999993339e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999993339e-01 9.999999999999986677e-01 9.999999999999987788e-01 9.999999999999981126e-01 9.999999999999990008e-01 9.999999999999980016e-01 9.999999999999987788e-01 9.999999999999977796e-01 9.999999999999982236e-01 9.999999999999993339e-01 9.999999999999992228e-01 9.999999999999990008e-01 9.999999999999976685e-01 9.999999999999991118e-01 9.999999999999986677e-01 9.999999999999982236e-01 9.999999999999964473e-01 9.999999999999983347e-01 9.999999999999973355e-01 9.999999999999951150e-01 9.999999999999952260e-01 9.999999999999925615e-01 9.999999999999817923e-01 9.999999999999472644e-01 9.999999999998446798e-01 9.999999999995734523e-01 9.999999999988850030e-01 9.999999999972239983e-01 9.999999999934062744e-01 9.999999999850196497e-01 9.999999999673574447e-01 9.999999999315969390e-01 9.999999998618286368e-01 9.999999997303583577e-01 9.999999994905847123e-01 9.999999990783412507e-01 9.999999983951698423e-01 9.999999972995975428e-01 9.999999955939053997e-01 9.999999930085927691e-01 9.999999891846219624e-01 9.999999836535424791e-01 9.999999758157763763e-01 9.999999649173503258e-01 9.999999500254724838e-01 9.999999300034133620e-01 9.999999034705043810e-01 9.999998688117803791e-01 9.999998241249181685e-01 9.999997672052227671e-01 9.999996955243277696e-01 9.999996062109155481e-01 9.999994960344045225e-01 9.999993613904792911e-01 9.999991982908785770e-01 9.999990023547845608e-01 9.999987688052878188e-01 9.999984924675303644e-01 9.999981677703571048e-01 9.999977887517967901e-01 9.999973490667006804e-01 9.999968419973730427e-01 9.999962604675989297e-01 9.999955970569133212e-01 9.999948440194029731e-01 9.999939933020807192e-01 9.999930365666946930e-01 9.999919652112453372e-01 9.999907703939324710e-01 9.999894430563102121e-01 9.999879739486206010e-01 9.999863536590170021e-01 9.999845727207914425e-01 9.999826216200894402e-01 9.999804908056765251e-01 9.999781707207378023e-01 9.999756518341771372e-01 9.999729246712639741e-01 9.999699798434089626e-01 9.999668080769380518e-01 9.999634002407270517e-01 9.999597473725575503e-01 9.999558445120702022e-01 9.999516798011401919e-01 9.999472449499987592e-01 9.999425319371626486e-01 9.999375330114824711e-01 9.999322407156941983e-01 9.999266479023551923e-01 9.999207477475844374e-01
9.999999999999993339e-01 9.999999999999996669e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999996669e-01 9.999999999999993339e-01 9.999999999999986677e-01 9.999999999999987788e-01 9.999999999999980016e-01 9.999999999999991118e-01 9.999999999999981126e-01 9.999999999999987788e-01 9.999999999999977796e-01 9.999999999999980016e-01 9.999999999999993339e-01 9.999999999999992228e-01 9.999999999999990008e-01 9.999999999999976685e-01 9.999999999999991118e-01 9.999999999999986677e-01 9.999999999999982236e-01 9.999999999999966693e-01 9.999999999999983347e-01 9.999999999999973355e-01 9.999999999999952260e-01 9.999999999999951150e-01 9.999999999999915623e-01 9.999999999999782396e-01 9.999999999999362732e-01 9.999999999998133715e-01 9.999999999994894084e-01 9.999999999986719512e-01 9.999999999967109643e-01 9.999999999922278837e-01 9.999999999824294994e-01 9.999999999618942592e-01 9.999999999205123613e-01 9.999999998401434276e-01 9.999999996893612630e-01 9.999999994155269745e-01 9.999999989465907513e-01 9.999999981723775022e-01 9.999999969352068030e-01 9.999999950155488149e-01 9.999999921152622484e-01 9.999999878385374963e-01 9.999999816706782729e-01 9.999999729550358429e-01 9.999999608684305707e-01 9.999999443954934453e-01 9.999999223024310657e-01 9.999998930946186748e-01 9.999998550289678212e-01 9.999998060573537240e-01 9.999997438120854509e-01 9.999996655845039273e-01 9.999995683058261475e-01 9.999994485312327930e-01 9.999993024259541397e-01 9.999991257559285307e-01 9.999989138801326227e-01 9.999986617483100915e-01 9.999983639004020874e-01 9.999980144696352102e-01 9.999976071895919638e-01 9.999971354034489224e-01 9.999965920762688976e-01 9.999959698107689920e-01 9.999952608631852424e-01 9.999944571638171853e-01 9.999935503369565826e-01 9.999925317243207878e-01 9.999913924080235939e-01 9.999901232359860170e-01 9.999887148463739717e-01 9.999871576942143125e-01 9.999854420820111223e-01 9.999835582726523953e-01 9.999814964966617925e-01 9.999792469616669566e-01 9.999767998851117889e-01 9.999741455263477796e-01 9.999712742179515113e-01 9.999681763960555081e-01 9.999648426295567605e-01 9.999612636480781358e-01 9.999574303685385690e-01 9.999533379102850672e-01 9.999489741669351783e-01 9.999443307834314787e-01 9.999393996917185223e-01 9.999341731116572207e-01 9.999286435746275181e-01 9.999228039391110379e-01 9.999166474039965502e-01
9.999999999999993339e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999993339e-01 9.999999999999988898e-01 9.999999999999990008e-01 9.999999999999980016e-01 9.999999999999991118e-01 9.999999999999981126e-01 9.999999999999987788e-01 9.999999999999976685e-01 9.999999999999980016e-01 9.999999999999993339e-01 9.999999999999990008e-01 9.999999999999990008e-01 9.999999999999976685e-01 9.999999999999993339e-01 9.999999999999988898e-01 9.999999999999984457e-01 9.999999999999967804e-01 9.999999999999983347e-01 9.999999999999973355e-01 9.999999999999952260e-01 9.999999999999948930e-01 9.999999999999901190e-01 9.999999999999735767e-01 9.999999999999228395e-01 9.999999999997758460e-01 9.999999999993889332e-01 9.999999999984188204e-01 9.999999999961043384e-01 9.999999999908416592e-01 9.999999999793974803e-01 9.999999999555294616e-01 9.999999999076587542e-01 9.999999998151097858e-01 9.999999996422374027e-01 9.999999993296105893e-01 9.999999987963662518e-01 9.999999979192771837e-01 9.999999965226833432e-01 9.999999943629551691e-01 9.999999911104276995e-01 9.999999863289686930e-01 9.999999794533493969e-01 9.999999697647770081e-01 9.999999563649638601e-01 9.999999381492103989e-01 9.999999137790506198e-01 9.999998816373173449e-01 9.999998398436049651e-01 9.999997861939494692e-01 9.999997181469326701e-01 9.999996328022590086e-01 9.999995268818181460e-01 9.999993967142828399e-01 9.999992382218549913e-01 9.999990469119209857e-01 9.999988178704317665e-01 9.999985457610247597e-01 9.999982248258511008e-01 9.999978488902117046e-01 9.999974113713251400e-01 9.999969052892617727e-01 9.999963232809857550e-01 9.999956576179465095e-01 9.999949002236033779e-01 9.999940426957769635e-01 9.999930763281764667e-01 9.999919921355020502e-01 9.999907808778937257e-01 9.999894330878317250e-01 9.999879390958632541e-01 9.999862890585087261e-01 9.999844729902805929e-01 9.999824808824965272e-01 9.999803027099566366e-01 9.999779284400196477e-01 9.999753480662000316e-01 9.999725516410220560e-01 9.999695293079690073e-01 9.999662713323304031e-01 9.999627681308005389e-01 9.999590102997212293e-01 9.999549886418177547e-01 9.999506983712034280e-01 9.999461271338476731e-01 9.999412665178327719e-01 9.999361084174741565e-01 9.999306450330048834e-01 9.999248688941957397e-01 9.999187728755377647e-01 9.999123502090627724e-01
9.999999999999993339e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000222e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999993339e-01 9.999999999999992228e-01 9.999999999999991118e-01 9.999999999999980016e-01 9.999999999999991118e-01 9.999999999999982236e-01 9.999999999999988898e-01 9.999999999999976685e-01 9.999999999999980016e-01 9.999999999999991118e-01 9.999999999999987788e-01 9.999999999999992228e-01 9.999999999999978906e-01 9.999999999999994449e-01 9.999999999999990008e-01 9.999999999999985567e-01 9.999999999999971134e-01 9.999999999999983347e-01 9.999999999999973355e-01 9.999999999999953371e-01 9.999999999999945599e-01 9.999999999999883427e-01 9.999999999999679146e-01 9.999999999999065192e-01 9.999999999997304378e-01 9.999999999992689181e-01 9.999999999981181720e-01 9.999999999953875784e-01 9.999999999892114078e-01 9.999999999758493185e-01 9.999999999481170576e-01 9.999999998927587841e-01 9.999999997862200063e-01 9.999999995880883841e-01 9.999999992312956776e-01 9.999999986251320028e-01 9.999999976318375561e-01 9.999999960558177969e-01 9.999999936268294531e-01 9.999999899805303016e-01 9.999999846365956735e-01 9.999999769746135136e-01 9.999999662081611174e-01 9.999999513574855392e-01 9.999999312213097014e-01 9.999999043483591699e-01 9.999998689897691140e-01 9.999998231180582398e-01 9.999997643628006916e-01 9.999996899975320819e-01 9.999995969183967937e-01 9.999994816255327601e-01 9.999993402082948402e-01 9.999991683327760228e-01 9.999989612345919765e-01 9.999987137134256354e-01 9.999984201336777900e-01 9.999980744268037736e-01 9.999976700976138666e-01 9.999972002348471722e-01 9.999966575239003230e-01 9.999960342627061127e-01 9.999953223812342307e-01 9.999945134607362007e-01 9.999935987579666730e-01 9.999925692283515577e-01 9.999914155527993564e-01 9.999901281636535133e-01 9.999886972730981372e-01 9.999871129001821624e-01 9.999853649000173261e-01 9.999834429972043193e-01 9.999813369107893868e-01 9.999790363602437671e-01 9.999765310740470481e-01 9.999738108241374990e-01 9.999708654594935409e-01 9.999676849386740507e-01 9.999642593611384189e-01 9.999605789971879322e-01 9.999566343164382198e-01 9.999524160146733287e-01 9.999479194166888130e-01 9.999431319217118030e-01 9.999380450699530964e-01 9.999326507275932974e-01 9.999269410851350237e-01 9.999209086810079139e-01 9.999145464163015085e-01 9.999078475670495347e-01
9.999999999999991118e-01 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999997780e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 9.999999999999991118e-01 9.999999999999996669e-01 9.999999999999991118e-01 9.999999999999980016e-01 9.999999999999991118e-01 9.999999999999981126e-01 9.999999999999988898e-01 9.999999999999976685e-01 9.999999999999980016e-01 9.999999999999990008e-01 9.999999999999985567e-01 9.999999999999994449e-01 9.999999999999980016e-01 9.999999999999996669e-01 9.999999999999992228e-01 9.999999999999987788e-01 9.999999999999974465e-01 9.999999999999982236e-01 9.999999999999973355e-01 9.999999999999954481e-01 9.999999999999943379e-01 9.999999999999863443e-01 9.999999999999611422e-01 9.999999999998867573e-01 9.999999999996760369e-01 9.999999999991255883e-01 9.999999999977607912e-01 9.999999999945403673e-01 9.999999999872947187e-01 9.999999999716984167e-01 9.999999999394874051e-01 9.999999998754921515e-01 9.999999997528910001e-01 9.999999995258871399e-01 9.999999991188289750e-01 9.999999984300120826e-01 9.999999973055040403e-01 9.999999955276207553e-01 9.999999927967451185e-01 9.999999887104101814e-01 9.999999827398851071e-01 9.999999742045311280e-01 9.999999622443681568e-01 9.999999457913362200e-01 9.999999235398091546e-01 9.999998939170089418e-01 9.999998550326244517e-01 9.999998047017447655e-01 9.999997403762512782e-01 9.999996591327060536e-01 9.999995576511736539e-01 9.999994321970372413e-01 9.999992786069757944e-01 9.999990922773812629e-01 9.999988681584097705e-01 9.999986007498172791e-01 9.999982841032732939e-01 9.999979118263280231e-01 9.999974770904924704e-01 9.999969726437331063e-01 9.999963908250898426e-01 9.999957235824833424e-01 9.999949624942056081e-01 9.999940987899440525e-01 9.999931233769363548e-01 9.999920268648180288e-01 9.999907995941776928e-01 9.999894316640344227e-01 9.999879129617637030e-01 9.999862331914207703e-01 9.999843819042270043e-01 9.999823485334081719e-01 9.999801225255343651e-01 9.999776933456718808e-01 9.999750504853613942e-01 9.999721834978880786e-01 9.999690820325500829e-01 9.999657358677469521e-01 9.999621349427220141e-01 9.999582693877976380e-01 9.999541295530250951e-01 9.999497060351011379e-01 9.999449942862997931e-01 9.999399814603154857e-01 9.999346590590532102e-01 9.999290189306137000e-01 9.999230532662141124e-01 9.999167546237404114e-01 9.999101159419816476e-01 9.999031305523234936e-01
9.999999999999991118e-01 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999997780e-01 9.999999999999991118e-01 9.999999999999996669e-01 9.999999999999991118e-01 9.999999999999980016e-01 9.999999999999990008e-01 9.999999999999980016e-01 9.999999999999988898e-01 9.999999999999976685e-01 9.999999999999980016e-01 9.999999999999990008e-01 9.999999999999984457e-01 9.999999999999994449e-01 9.999999999999982236e-01 9.999999999999997780e-01 9.999999999999993339e-01 9.999999999999990008e-01 9.999999999999978906e-01 9.999999999999983347e-01 9.999999999999975575e-01 9.999999999999956701e-01 9.999999999999938938e-01 9.999999999999839018e-01 9.999999999999530376e-01 9.999999999998627764e-01 9.999999999996105338e-01 9.999999999989543920e-01 9.999999999973363529e-01 9.999999999935395012e-01 9.999999999850419652e-01 9.999999999668437445e-01 9.999999999294434394e-01 9.999999998554891523e-01 9.999999997144527475e-01 9.999999994544593873e-01 9.999999989902155217e-01 9.999999982077462102e-01 9.999999969351335283e-01 9.999999949302279534e-01 9.999999918610105176e-01 9.999999872831234482e-01 9.999999806148454073e-01 9.999999711098439548e-01 9.999999578281839607e-01 9.999999396061383106e-01 9.999999150254050839e-01 9.999998823824184369e-01 9.999998396350447960e-01 9.999997844299725047e-01 9.999997140295232567e-01 9.999996253007310543e-01 9.999995146944448132e-01 9.999993782277006860e-01 9.999992114705860136e-01 9.999990095356839914e-01 9.999987670735351886e-01 9.999984782698961849e-01 9.999981368498562784e-01 9.999977360835619056e-01 9.999972687961907747e-01 9.999967273824859060e-01 9.999961038233582400e-01 9.999953897057133334e-01 9.999945762460099585e-01 9.999936543131244804e-01 9.999926144564954544e-01 9.999914469326859345e-01 9.999901417357184297e-01 9.999886886260899166e-01 9.999870771622342280e-01 9.999852967301345874e-01 9.999833365750976366e-01 9.999811858380002194e-01 9.999788336932612376e-01 9.999762693530271918e-01 9.999734820744212715e-01 9.999704611955990696e-01 9.999671961706559919e-01 9.999636766032182766e-01 9.999598922785536415e-01 9.999558331940482381e-01 9.999514895879767495e-01 9.999468519664229671e-01 9.999419159268404522e-01 9.999366683789134846e-01 9.999311007963941345e-01 9.999252050199343156e-01 9.999189732524657037e-01 9.999123980826665203e-01 9.999054724986446985e-01 9.998981898989850459e-01
9.999999999999991118e-01 9.999999999999996669e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999996669e-01 9.999999999999991118e-01 9.999999999999996669e-01 9.999999999999993339e-01 9.999999999999981126e-01 9.999999999999990008e-01 9.999999999999980016e-01 9.999999999999988898e-01 9.999999999999976685e-01 9.999999999999977796e-01 9.999999999999990008e-01 9.999999999999982236e-01 9.999999999999994449e-01 9.999999999999983347e-01 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999992228e-01 9.999999999999983347e-01 9.999999999999985567e-01 9.999999999999978906e-01 9.999999999999957812e-01 9.999999999999931166e-01 9.999999999999809042e-01 9.999999999999432676e-01 9.999999999998340217e-01 9.999999999995319300e-01 9.999999999987498889e-01 9.999999999968319786e-01 9.999999999923573357e-01 9.999999999823949715e-01 9.999999999611680623e-01 9.999999999177574539e-01 9.999999998323239048e-01 9.999999996701363081e-01 9.999999993724633107e-01 9.999999988431843567e-01 9.999999979546400075e-01 9.999999965149199976e-01 9.999999942547932452e-01 9.999999908065201337e-01 9.999999856797395781e-01 9.999999782347560595e-01 9.999999676536218685e-01 9.999999529095451312e-01 9.999999327352225853e-01 9.999999055907596857e-01 9.999998696318995739e-01 9.999998226536505053e-01 9.999997621226831557e-01 9.999996850992358688e-01 9.999995882276085934e-01 9.999994677156686107e-01 9.999993193179114170e-01 9.999991383233519660e-01 9.999989195461391756e-01 9.999986573225763120e-01 9.999983455099432650e-01 9.999979774925590315e-01 9.999975461893911843e-01 9.999970440660475024e-01 9.999964631514620672e-01 9.999957950565824261e-01 9.999950309963023809e-01 9.999941618151683143e-01 9.999931780121393832e-01 9.999920697707763706e-01 9.999908269875503741e-01 9.999894393039895357e-01 9.999878961372391517e-01 9.999861867130717119e-01 9.999843000967757467e-01 9.999822252262097200e-01 9.999799509494528005e-01 9.999774661696624323e-01 9.999747598481422139e-01 9.999718210107341188e-01 9.999686387846157265e-01 9.999652024337981615e-01 9.999615013931679730e-01 9.999575253009084230e-01 9.999532640291632912e-01 9.999487077128645929e-01 9.999438467765972005e-01 9.999386769816239751e-01 9.999331849954604667e-01 9.999273622744604406e-01 9.999212006630426863e-01 9.999146923874210335e-01 9.999078300789475682e-01 9.999006067871912817e-01 9.998930159902856829e-01
9.999999999999990008e-01 9.999999999999996669e-01 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999998890e-01 9.999999999999996669e-01 9.999999999999990008e-01 9.999999999999996669e-01 9.999999999999994449e-01 9.999999999999981126e-01 9.999999999999990008e-01 9.999999999999980016e-01 9.999999999999988898e-01 9.999999999999975575e-01 9.999999999999977796e-01 9.999999999999991118e-01 9.999999999999982236e-01 9.999999999999994449e-01 9.999999999999985567e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999993339e-01 9.999999999999987788e-01 9.999999999999990008e-01 9.999999999999983347e-01 9.999999999999957812e-01 9.999999999999922284e-01 9.999999999999773515e-01 9.999999999999316103e-01 9.999999999997993827e-01 9.999999999994374500e-01 9.999999999985058619e-01 9.999999999962332353e-01 9.999999999909616744e-01 9.999999999792857919e-01 9.999999999545349239e-01 9.999999999041654375e-01 9.999999998055049133e-01 9.999999996190596097e-01 9.999999992783653591e-01 9.999999986751525460e-01 9.999999976665087109e-01 9.999999960383116893e-01 9.999999934913705868e-01 9.999999896185891579e-01 9.999999838791169271e-01 9.999999755698675274e-01 9.999999637948716602e-01 9.999999474330395488e-01 9.999999251049995763e-01 9.999998951397234270e-01 9.999998555417065615e-01 9.999998039313747755e-01 9.999997375830900204e-01 9.999996533418019640e-01 9.999995476152006013e-01 9.999994163537599956e-01 9.999992550346264997e-01 9.999990586506939394e-01 9.999988217025316262e-01 9.999985381971252529e-01 9.999982016484028069e-01 9.999978050853957079e-01 9.999973410618622216e-01 9.999968016704211538e-01 9.999961785615059107e-01 9.999954629642310300e-01 9.999946457105211017e-01 9.999937172630422033e-01 9.999926677419049836e-01 9.999914869569554998e-01 9.999901644378549337e-01 9.999886894680627414e-01 9.999870511169511866e-01 9.999852382743615875e-01 9.999832396827593728e-01 9.999810439715504096e-01 9.999786396961255486e-01 9.999760154898708064e-01 9.999731600659498287e-01 9.999700622227055691e-01 9.999667108811483018e-01 9.999630951209917962e-01 9.999592042150903248e-01 9.999550276621100853e-01 9.999505552173176826e-01 9.999457769214042946e-01 9.999406831272282803e-01 9.999352697794430256e-01 9.999295233055623955e-01 9.999234351559105338e-01 9.999169971904851018e-01 9.999102016709238150e-01 9.999030412836877879e-01 9.998955091524781569e-01 9.998875988478329591e-01
9.999999999999990008e-01 9.999999999999995559e-01 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000444e+00 1.000000000000000222e+00 9.999999999999997780e-01 9.999999999999995559e-01 9.999999999999990008e-01 9.999999999999996669e-01 9.999999999999994449e-01 9.999999999999982236e-01 9.999999999999990008e-01 9.999999999999980016e-01 9.999999999999987788e-01 9.999999999999975575e-01 9.999999999999977796e-01 9.999999999999990008e-01 9.999999999999982236e-01 9.999999999999996669e-01 9.999999999999987788e-01 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999996669e-01 9.999999999999994449e-01 9.999999999999995559e-01 9.999999999999987788e-01 9.999999999999957812e-01 9.999999999999910072e-01 9.999999999999731326e-01 9.999999999999175104e-01 9.999999999997576383e-01 9.999999999993242072e-01 9.999999999982144283e-01 9.999999999955229146e-01 9.999999999893139924e-01 9.999999999756349345e-01 9.999999999467847900e-01 9.999999998883615238e-01 9.999999997744662972e-01 9.999999995602105729e-01 9.999999991704154878e-01 9.999999984831842159e-01 9.999999973386134444e-01 9.999999954979176264e-01 9.999999926287808094e-01 9.999999882807698581e-01 9.999999818576518207e-01 9.999999725870714062e-01 9.999999594881077147e-01 9.999999413373588109e-01 9.999999166342713464e-01 9.999998835664837271e-01 9.999998399760021695e-01 9.999997832962203015e-01 9.999997105962027399e-01 9.999996184916977171e-01 9.999995031392208134e-01 9.999993602167797091e-01 9.999991849087424001e-01 9.999989718962578600e-01 9.999987153506534332e-01 9.999984089340639981e-01 9.999980458018056240e-01 9.999976186127950140e-01 9.999971195413164260e-01 9.999965402934229974e-01 9.999958721282761198e-01 9.999951058812875937e-01 9.999942319905288368e-01 9.999932405269622571e-01 9.999921212231349665e-01 9.999908635076205643e-01 9.999894565368926402e-01 9.999878892311643286e-01 9.999861503080588188e-01 9.999842283187095893e-01 9.999821116811600241e-01 9.999797887159260767e-01 9.999772476864157156e-01 9.999744769583686077e-01 9.999714650001720884e-01 9.999682003871297464e-01 9.999646718395845957e-01 9.999608682594380848e-01 9.999567787649186190e-01 9.999523927234427179e-01 9.999476997824604529e-01 9.999426898982102241e-01 9.999373533622722965e-01 9.999316863232473596e-01 9.999256749711457060e-01 9.999193107622565968e-01 9.999125855845744093e-01 9.999054917478849003e-01 9.998980220067521518e-01 9.998901695722157701e-01 9.998819281205811871e-01
