3.454971340884847586e-01 3.451501996337558720e-01 3.448059643295052767e-01 3.444538697134125194e-01 3.441271312652775527e-01 3.437613054436979843e-01 3.433607967594278776e-01 3.437613054436979843e-01 3.441271312652775527e-01 3.444538697134125194e-01 3.448059643295052767e-01 3.451501996337558720e-01 3.454971340884847586e-01 3.458445849604055988e-01 3.461933733897519794e-01 3.465439355392487819e-01 3.468969622827843824e-01 3.472514108270712274e-01 3.476104059425464410e-01 3.479754301919003590e-01 3.483478646576301241e-01 3.487298410571816887e-01 3.491236742911422719e-01 3.495321087238265068e-01 3.499582879503763122e-01 3.504057872629317560e-01 3.508786309353435495e-01 3.513813060500912688e-01 3.519187688991683993e-01 3.524964432710931961e-01 3.531202081533304504e-01 3.537945064464784739e-01 3.545279400772551881e-01 3.553277035390952077e-01 3.562007842304569238e-01 3.571547055186176101e-01 3.581968355379998581e-01 3.593343913486843899e-01 3.605741787262682907e-01 3.619223460030524531e-01 3.633840904456632770e-01 3.649633328110263308e-01 3.666623659703268645e-01 3.684814984401389992e-01 3.704187080771077500e-01 3.724693327777440222e-01 3.746258267764983052e-01 3.768878081074684139e-01 3.792412186994591483e-01 3.816679270599611651e-01 3.841463365398703478e-01 3.866531437372437430e-01 3.891644187920965670e-01 3.916557609305231780e-01 3.941037180285420494e-01 3.964877108612844814e-01 3.987887757917677467e-01 4.009924324646870764e-01 4.030901482861772300e-01 4.050774429898637563e-01 4.069559293281844736e-01 4.087320128628561533e-01 4.104172327911656537e-01 4.120268270730465532e-01 4.135795367927245225e-01 4.150959243732986192e-01 4.165981290035635221e-01 4.181084593774790359e-01 4.196483690131001532e-01 4.212374646826186897e-01 4.228941624768667862e-01 4.246340997535448247e-01 4.264700416734232835e-01 4.284118211985084024e-01 4.304663086485546186e-01 4.326374944526975574e-01 4.349266844203810156e-01 4.373327550140472253e-01 4.398524778045163064e-01 4.424808723572364877e-01 4.452115898116152937e-01 4.480372948067168348e-01 4.509500383230982679e-01 4.539416151689157353e-01 4.570038878671636162e-01 4.601290736159024397e-01 4.633099889576002273e-01 4.665400540563470200e-01 4.698128037396749890e-01 4.731219737598507669e-01 4.764615558188679545e-01 4.798258310760623591e-01 4.832093931003876297e-01 4.866071621725474583e-01 4.900143923820402536e-01 4.934266728000863411e-01 4.968399238604236934e-01 5.002516064364076476e-01 5.036571444192154967e-01 5.070533149265405992e-01 5.104372576602624889e-01 5.138063871256947079e-01
3.433379057808477186e-01 3.430057911678171534e-01 3.426763119077561592e-01 3.423394997757050473e-01 3.420263545708446817e-01 3.416763738697413677e-01 3.412792271835889957e-01 3.416763738697413677e-01 3.420263545708446817e-01 3.423394997757050473e-01 3.426763119077561592e-01 3.430057911678171534e-01 3.433379057808477186e-01 3.436705864375756980e-01 3.440046213998467217e-01 3.443404308949134518e-01 3.446786803534871435e-01 3.450183696154516810e-01 3.453625113430775495e-01 3.457125177042212893e-01 3.460697293616183390e-01 3.464361982325660505e-01 3.468141577898058436e-01 3.472062569744872040e-01 3.476155327071812073e-01 3.480454423387726037e-01 3.484998818496106709e-01 3.489832010698637466e-01 3.495002121912680892e-01 3.500561909568072338e-01 3.506568682165732143e-01 3.513066035902063233e-01 3.520138144659734625e-01 3.527855575708638280e-01 3.536287513389121395e-01 3.545508642297077184e-01 3.555592656802664675e-01 3.566612346528048039e-01 3.578637143812513632e-01 3.591730793515390263e-01 3.605948543315711796e-01 3.621333998101536333e-01 3.637915686399218473e-01 3.655703533979071107e-01 3.674685386080895344e-01 3.694823837735074501e-01 3.716053652257524931e-01 3.738381912395210560e-01 3.761679231603752838e-01 3.785777670597049727e-01 3.810473516620621615e-01 3.835545894792864452e-01 3.860766335885870149e-01 3.885900335055170185e-01 3.910721136870534131e-01 3.935029094362758606e-01 3.958637595851661750e-01 3.981403108627109000e-01 4.003239343086554269e-01 4.024096930254063564e-01 4.043986242269008713e-01 4.062961914788097428e-01 4.081129204486257933e-01 4.098627247736881252e-01 4.115630235968795736e-01 4.132328305476811736e-01 4.148928245107604829e-01 4.165637770155946051e-01 4.182656497535709450e-01 4.200165766753435892e-01 4.218337197106614145e-01 4.237315207132067441e-01 4.257216948834435799e-01 4.278131743738933790e-01 4.300120814814781811e-01 4.323218088704802176e-01 4.347432094383337220e-01 4.372748417829032119e-01 4.399132833214287608e-01 4.426534697319386980e-01 4.454890646863020609e-01 4.484128273323288449e-01 4.514169709434515676e-01 4.544935069749019840e-01 4.576345562921029231e-01 4.608326245852738534e-01 4.640808367194055317e-01 4.673729289323507174e-01 4.707027444383087289e-01 4.740643176258594882e-01 4.774519279757338253e-01 4.808601326435400503e-01 4.842837887911379258e-01 4.877180675351840966e-01 4.911584609088028852e-01 4.946007830749382661e-01 4.980411668872567477e-01 5.014772781993811490e-01 5.049047254831569020e-01 5.083204594539194598e-01 5.117217851194022504e-01 5.151062718813832486e-01
3.413227949700472497e-01 3.410051643812813671e-01 3.406901011670406265e-01 3.403682183297134789e-01 3.400684227847733387e-01 3.397344374731874894e-01 3.393494023942173476e-01 3.397344374731874894e-01 3.400684227847733387e-01 3.403682183297134789e-01 3.406901011670406265e-01 3.410051643812813671e-01 3.413227949700472497e-01 3.416410368073868886e-01 3.419606446226942098e-01 3.422820227657534797e-01 3.426058112115782928e-01 3.429310520262465745e-01 3.432606450308608448e-01 3.435959348417739201e-01 3.439382210090622949e-01 3.442894763395275559e-01 3.446518533044621302e-01 3.450279057771502567e-01 3.454205642018881584e-01 3.458331679088250676e-01 3.462694840924158690e-01 3.467337242562567590e-01 3.472305546290740952e-01 3.477651000106242729e-01 3.483429388924509373e-01 3.489683424449213645e-01 3.496495333373053072e-01 3.503934227257587963e-01 3.512068462129958601e-01 3.520972011187327166e-01 3.530718383497141177e-01 3.541380751037331853e-01 3.553029645139387238e-01 3.565730758441201242e-01 3.579542265278727320e-01 3.594511791571765591e-01 3.610673071716847815e-01 3.628042474496958048e-01 3.646615528427417652e-01 3.666363696612207068e-01 3.687231674659461333e-01 3.709237000952966823e-01 3.732261475048143651e-01 3.756150523606970881e-01 3.780712920827006829e-01 3.805740313781669215e-01 3.831015609063538885e-01 3.856314515914329166e-01 3.881418890368087959e-01 3.906136142395236210e-01 3.930283709614752485e-01 3.953720306893877545e-01 3.976359574099231908e-01 3.998148412809392482e-01 4.019092082707123037e-01 4.039236310488850679e-01 4.058676516838511938e-01 4.077538746793088476e-01 4.095983943889193735e-01 4.114186613480997901e-01 4.132338679742409426e-01 4.150632159030722690e-01 4.169251381833796732e-01 4.188362577358055172e-01 4.208124435352464943e-01 4.228669056045584740e-01 4.250102760206509456e-01 4.272505566270605737e-01 4.295930961498778400e-01 4.320406678615158480e-01 4.345936538000522709e-01 4.372502800728287897e-01 4.400069182087704145e-01 4.428584107139278969e-01 4.457984265288695847e-01 4.488198136794881998e-01 4.519149433941286875e-01 4.550760404399324388e-01 4.582954814551546963e-01 4.615660586265439846e-01 4.648812035688662525e-01 4.682349673719810590e-01 4.716215007874827170e-01 4.750351361997559585e-01 4.784704403798538119e-01 4.819222461029434301e-01 4.853856738282624761e-01 4.888561452717363753e-01 4.923293902160230107e-01 4.958014477525106156e-01 4.992686630138248316e-01 5.027289065154031400e-01 5.061779714696578170e-01 5.096129820206193317e-01 5.130314083724749619e-01 5.164309747297938236e-01
3.394438216703465350e-01 3.391403248994004360e-01 3.388393258698426114e-01 3.385320182556319502e-01 3.382454488984473207e-01 3.379288801328247938e-01 3.375783503012766418e-01 3.379288801328247938e-01 3.382454488984473207e-01 3.385320182556319502e-01 3.388393258698426114e-01 3.391403248994004360e-01 3.394438216703465350e-01 3.397479711285530946e-01 3.400534940057156064e-01 3.403607788926382716e-01 3.406704404053230162e-01 3.409815622856343653e-01 3.412969313455799791e-01 3.416178274108278567e-01 3.419455084241490583e-01 3.422818690062642832e-01 3.426289813041633603e-01 3.429893047982123244e-01 3.433656640350253308e-01 3.437612806993126102e-01 3.441797932462847820e-01 3.446252744129050805e-01 3.451022433425525171e-01 3.456156718515793758e-01 3.461709828363575547e-01 3.467723546434122728e-01 3.474278067865410602e-01 3.481440982638919213e-01 3.489279695029142148e-01 3.497867321215488157e-01 3.507277003874019194e-01 3.517582078469223550e-01 3.528853917368071635e-01 3.541159863986829692e-01 3.554560685938630837e-01 3.569107666051024030e-01 3.584839358876569793e-01 3.601778181793457434e-01 3.619926960267375593e-01 3.639265667602754051e-01 3.659748625634910435e-01 3.681403376821880680e-01 3.704122860882050339e-01 3.727765819778472434e-01 3.752153698711807039e-01 3.777090977988940002e-01 3.802372433433506838e-01 3.827784646045986894e-01 3.853118877253600139e-01 3.878190458541967423e-01 3.902821856558430502e-01 3.926874972279818521e-01 3.950264238227116920e-01 3.972933639438827047e-01 3.994883950759240410e-01 4.016152493591849115e-01 4.036825152629054947e-01 4.057015041881298356e-01 4.076869843243167146e-01 4.096548308976473707e-01 4.116227261437815921e-01 4.136082718751805110e-01 4.156283386103729049e-01 4.176980030268865884e-01 4.198318052061639216e-01 4.220416897824581515e-01 4.243371750735992487e-01 4.267253053887840042e-01 4.292106323343715668e-01 4.317952898845023868e-01 4.344791727205757348e-01 4.372601610308565756e-01 4.401344096885123625e-01 4.430966595063433600e-01 4.461405780154935607e-01 4.492590969233808407e-01 4.524447413822446085e-01 4.556899463378096260e-01 4.589873417480547779e-01 4.623300043489719791e-01 4.657116709273537714e-01 4.691267061606854694e-01 4.725695674267341162e-01 4.760348843871081148e-01 4.795175105253361991e-01 4.830125537626441812e-01 4.865153974590525898e-01 4.900217135900795662e-01 4.935274693907003019e-01 4.970289286155638031e-01 5.005226484356013472e-01 5.040067036043113236e-01 5.074770721505664772e-01 5.109310513893604577e-01 5.143662765259503500e-01 5.177806263925383012e-01
3.376933628716686231e-01 3.374036373196608318e-01 3.371163365189551175e-01 3.368232031042600050e-01 3.365493316809474167e-01 3.362471457041099621e-01 3.359001213884379999e-01 3.362471457041099621e-01 3.365493316809474167e-01 3.368232031042600050e-01 3.371163365189551175e-01 3.374036373196608318e-01 3.376933628716686231e-01 3.379837789691766403e-01 3.382755723704870543e-01 3.385691161050444209e-01 3.388649996290550859e-01 3.391623476886058142e-01 3.394638344322871704e-01 3.397706775733828621e-01 3.400840931407370649e-01 3.404058987030842420e-01 3.407380869859483186e-01 3.410830240385202550e-01 3.414434294294962369e-01 3.418224079821611250e-01 3.422234699449983042e-01 3.426505494221404047e-01 3.431080180224009846e-01 3.436006933223298421e-01 3.441338402918091011e-01 3.447115408205048137e-01 3.453416044501945170e-01 3.460306325703936814e-01 3.467852595390791826e-01 3.476126983064308229e-01 3.485202100600502950e-01 3.495151245513352656e-01 3.506046390789228639e-01 3.517956250623052727e-01 3.530943868145335340e-01 3.545063832231262202e-01 3.560359141705143893e-01 3.576857873416632860e-01 3.594569763162441811e-01 3.613482929802367405e-01 3.633561001461031448e-01 3.654841071516928275e-01 3.677227139951002588e-01 3.700591176848268549e-01 3.724767437242703094e-01 3.749573497922550902e-01 3.774816446964096017e-01 3.800294342976371365e-01 3.825808595577593896e-01 3.851183274736292850e-01 3.876246809265255777e-01 3.900865184037978772e-01 3.924954454203479215e-01 3.948456473401423805e-01 3.971368140121622758e-01 3.993718862988221430e-01 4.015585287992270436e-01 4.037067763853326441e-01 4.058300709431704179e-01 4.079427020770481360e-01 4.100608204514685773e-01 4.122004008509232431e-01 4.143767202697336005e-01 4.166032769219748522e-01 4.188932489341864462e-01 4.212572848011667537e-01 4.237037610199826387e-01 4.262387394646172667e-01 4.288659531224939259e-01 4.315868785320161605e-01 4.344009080150897373e-01 4.373055636495657983e-01 4.402967738876058523e-01 4.433691701208510860e-01 4.465164124041312022e-01 4.497315113854998825e-01 4.530071424350524678e-01 4.563359477606162007e-01 4.597108083157170899e-01 4.631250834969512509e-01 4.665728136889122357e-01 4.700486758567238299e-01 4.735474330368452667e-01 4.770640113761507872e-01 4.805935504072384457e-01 4.841314326303192694e-01 4.876733038112120444e-01 4.912150857446035412e-01 4.947529827193381524e-01 4.982834827878399042e-01 5.018033548203723049e-01 5.053108772807481941e-01 5.088022130069289606e-01 5.122748321393385540e-01 5.157265346036815634e-01 5.191553536037971650e-01
3.360641419277572983e-01 3.357878151445790049e-01 3.355138394692665504e-01 3.352344925342156112e-01 3.349730608207103777e-01 3.346855979107110080e-01 3.343530359831625165e-01 3.346855979107110080e-01 3.349730608207103777e-01 3.352344925342156112e-01 3.355138394692665504e-01 3.357878151445790049e-01 3.360641419277572983e-01 3.363411940332449168e-01 3.366196243672144317e-01 3.368997906315401303e-01 3.371822574102291692e-01 3.374661896781534498e-01 3.377541497291907668e-01 3.380472957600921813e-01 3.383468017560360974e-01 3.386544095537727950e-01 3.389720335623774283e-01 3.393019476177379645e-01 3.396467675351420579e-01 3.400094824262430704e-01 3.403934753014578596e-01 3.408025422830889828e-01 3.412409076057408286e-01 3.417132340634508880e-01 3.422246271976860932e-01 3.427790694985894948e-01 3.433841552182084200e-01 3.440463237447859424e-01 3.447720938473047281e-01 3.455685683610350556e-01 3.464429405595337297e-01 3.474025179543636099e-01 3.484545355984563497e-01 3.496059756998161627e-01 3.508633399569694444e-01 3.522323841933175381e-01 3.537178162514644231e-01 3.553229715694680713e-01 3.570494763086167200e-01 3.588969200569575024e-01 3.608625632054276999e-01 3.629510250081616762e-01 3.651538004859800624e-01 3.674593975202266050e-01 3.698525323512946716e-01 3.723162941826027583e-01 3.748326625860058936e-01 3.773826467722672939e-01 3.799474717697396420e-01 3.825104953314366618e-01 3.850552450662313442e-01 3.875688133288463511e-01 3.900430472737809184e-01 3.924719945088771533e-01 3.948550158231790563e-01 3.971943085749104485e-01 3.994966426263243386e-01 4.017707931482243366e-01 4.040288765892983136e-01 4.062835883419270155e-01 4.085495283106109765e-01 4.108410196934308978e-01 4.131717178200708940e-01 4.155535132039898660e-01 4.179981918467844393e-01 4.205150781897475376e-01 4.231113814597576850e-01 4.257921585623245520e-01 4.285603044605107437e-01 4.314166219310519579e-01 4.343599874676042916e-01 4.373875541191508676e-01 4.404950151852434770e-01 4.436768857290793178e-01 4.469268128968367226e-01 4.502378820117327041e-01 4.536029152972632095e-01 4.570147595376131133e-01 4.604665444981957401e-01 4.639519104158643104e-01 4.674651997103402290e-01 4.710014003054419640e-01 4.745555798779938494e-01 4.781229601992926237e-01 4.816989661057697325e-01 4.852792540190851156e-01 4.888597315200942650e-01 4.924365696836866535e-01 4.960062093547675799e-01 4.995653624193465148e-01 5.031110090110959554e-01 5.066416306737404618e-01 5.101535749644400264e-01 5.136444844167262769e-01 5.171123233116681206e-01 5.205552788885862148e-01
3.345492177218846175e-01 3.342859091805354677e-01 3.340248788480571496e-01 3.337589286904375507e-01 3.335097227841686274e-01 3.332377560673099870e-01 3.329345009708962744e-01 3.332377560673099870e-01 3.335097227841686274e-01 3.337589286904375507e-01 3.340248788480571496e-01 3.342859091805354677e-01 3.345492177218846175e-01 3.348132836372104681e-01 3.350787262410703238e-01 3.353458881712060302e-01 3.356153095036782386e-01 3.358861945772098068e-01 3.361609950537834957e-01 3.364408121272549068e-01 3.367267777744558654e-01 3.370205595835614187e-01 3.373239949323045828e-01 3.376392668886280535e-01 3.379688890097650722e-01 3.383157361713277078e-01 3.386830655040606319e-01 3.390745362635466109e-01 3.394942260202803985e-01 3.399466428903755721e-01 3.404367322419179498e-01 3.409683748632881262e-01 3.415489457805027107e-01 3.421847189697085345e-01 3.428820893899828803e-01 3.436480397545388921e-01 3.444896821304077594e-01 3.454142849925717629e-01 3.464291005451542449e-01 3.475411972042804498e-01 3.487572455300039787e-01 3.500832661027541981e-01 3.515243394980132607e-01 3.530842915983276598e-01 3.547653631228391835e-01 3.565678843851897706e-01 3.584899795575548498e-01 3.605371330516135564e-01 3.627019212674480464e-01 3.649741482176925289e-01 3.673398268926722499e-01 3.697833958041452096e-01 3.722881403471377526e-01 3.748363238748048665e-01 3.774103197958020295e-01 3.799945087314280379e-01 3.825731866084247645e-01 3.851340206252000797e-01 3.876691750587181740e-01 3.901726316863337596e-01 3.926434782036711257e-01 3.950832144194980078e-01 3.974977436886193427e-01 3.998945982875233840e-01 4.022845708767021633e-01 4.046787555934366343e-01 4.070901844700331451e-01 4.095315071249106542e-01 4.120147318913350287e-01 4.145501153123152260e-01 4.171480239929567513e-01 4.198164332660642151e-01 4.225613622821605131e-01 4.253868428487476150e-01 4.282949146305636279e-01 4.312856921651959663e-01 4.343575242179923968e-01 4.375071851949919322e-01 4.407301255731525536e-01 4.440207380249710511e-01 4.473726520111953042e-01 4.507790237580465709e-01 4.542328193346857890e-01 4.577270876593877991e-01 4.612552052770023114e-01 4.648110915215463157e-01 4.683893893042625489e-01 4.719853961560210864e-01 4.755944833299535213e-01 4.792121672963240986e-01 4.828341573719034940e-01 4.864563831548046058e-01 4.900750133569189426e-01 4.936864676979897393e-01 4.972874229836622972e-01 5.008748143722270285e-01 5.044458327292682398e-01 5.079991619467170150e-01 5.115313341292787586e-01 5.150401636855198584e-01 5.185237788031331618e-01 5.219805203413140360e-01
3.331419738460240643e-01 3.328912963201601793e-01 3.326428235268751865e-01 3.323898488401176854e-01 3.321523560238954231e-01 3.318933038989750339e-01 3.315932383870675570e-01 3.318933038989750339e-01 3.321523560238954231e-01 3.323898488401176854e-01 3.326428235268751865e-01 3.328912963201601793e-01 3.331419738460240643e-01 3.333934381403839686e-01 3.336462755101964883e-01 3.339008138325214037e-01 3.341575691069149645e-01 3.344157840940213955e-01 3.346778014142282598e-01 3.349446676904644371e-01 3.352174730793750501e-01 3.354978125461771099e-01 3.357874478817135522e-01 3.360884730320968794e-01 3.364033010311840433e-01 3.367346942827526557e-01 3.370857857427694282e-01 3.374600993296991702e-01 3.378615671535998288e-01 3.382945433418677039e-01 3.387638130323571972e-01 3.392731536014372828e-01 3.398297181809381562e-01 3.404396128323715076e-01 3.411091017062393149e-01 3.418450387468034424e-01 3.426544429952954607e-01 3.435445286851107616e-01 3.445225462355829271e-01 3.455956273870765538e-01 3.467705846984930340e-01 3.480536728749901165e-01 3.494503113368606084e-01 3.509647801345189277e-01 3.525998971445621355e-01 3.543566965510389077e-01 3.562341320526619670e-01 3.582385091333472604e-01 3.603634696519018576e-01 3.626000966136661008e-01 3.649357024134539107e-01 3.673560889161904264e-01 3.698458782065762174e-01 3.723886339856276040e-01 3.749679375358189737e-01 3.775692596746603180e-01 3.801777432210678986e-01 3.827817065159929699e-01 3.853737022995216699e-01 3.879477146841601720e-01 3.905026113171775615e-01 3.930392382738598367e-01 3.955626594367147031e-01 3.980791807122442405e-01 4.005982731922758111e-01 4.031294240925749062e-01 4.056840824155201752e-01 4.082732046892865174e-01 4.109071296789176819e-01 4.135944566330836958e-01 4.163441083878045568e-01 4.191626889865435190e-01 4.220550073644365741e-01 4.250240525344591846e-01 4.280709937519253661e-01 4.311952447175536607e-01 4.343946161667779915e-01 4.376654955803270242e-01 4.410030840286837117e-01 4.444016465979421793e-01 4.478547909608602828e-01 4.513557409838291345e-01 4.548976039442971242e-01 4.584736287073988836e-01 4.620774367259528059e-01 4.657032247735549135e-01 4.693459347354000388e-01 4.730011723809203761e-01 4.766646114345660656e-01 4.803320620795457074e-01 4.839995172146211444e-01 4.876631787847833799e-01 4.913194758581779786e-01 4.949650760697758556e-01 4.985968914949450159e-01 5.022120799074131225e-01 5.058080422789775765e-01 5.093836640181437225e-01 5.129356615245037609e-01 5.164620204788982205e-01 5.199610324440759879e-01 5.234311914047864445e-01
3.318361079151021520e-01 3.315976692516139912e-01 3.313613634419539933e-01 3.311209595083551283e-01 3.308949183914411396e-01 3.306493146219737223e-01 3.303654577722662800e-01 3.306493146219737223e-01 3.308949183914411396e-01 3.311209595083551283e-01 3.313613634419539933e-01 3.315976692516139912e-01 3.318361079151021520e-01 3.320753604091891131e-01 3.323159806362054880e-01 3.325582820262915629e-01 3.328027569893678428e-01 3.330486857000161671e-01 3.332983036508677666e-01 3.335526052452125745e-01 3.338126391481892608e-01 3.340799294500382266e-01 3.343561639390840723e-01 3.346433492615888960e-01 3.349437998727772259e-01 3.352601677229050114e-01 3.355954636043673722e-01 3.359530779963468272e-01 3.363367991931277556e-01 3.367508285482312957e-01 3.371997915353528441e-01 3.376873609538466603e-01 3.382204665326395965e-01 3.388050447536586907e-01 3.394472231063785927e-01 3.401537193995735064e-01 3.409314492320720258e-01 3.417875589217936882e-01 3.427292797902329324e-01 3.437637856927263091e-01 3.448980059923558161e-01 3.461384004748744303e-01 3.474906949387043253e-01 3.489595884847001006e-01 3.505484395449461887e-01 3.522589496633550255e-01 3.540908676220989593e-01 3.560512768013961438e-01 3.581348666722006802e-01 3.603339800867758069e-01 3.626372285147595464e-01 3.650317878296724383e-01 3.675036437690772373e-01 3.700377022164797469e-01 3.726188071264814328e-01 3.752335820836786850e-01 3.778680902828440713e-01 3.805113726753603376e-01 3.831564374385904581e-01 3.857973351493957925e-01 3.884327632416111342e-01 3.910629554367721639e-01 3.936921617143155361e-01 3.963254776063884210e-01 3.989710552241670372e-01 4.016367704089125468e-01 4.043324758104553940e-01 4.070674177558276097e-01 4.098502455783965548e-01 4.126878808283083733e-01 4.155877810932405714e-01 4.185551598288597686e-01 4.215935983000784759e-01 4.247050274845220463e-01 4.278897333051088769e-01 4.311464179335174896e-01 4.344723453970324445e-01 4.378635093235963005e-01 4.413148559004306248e-01 4.448205183167093235e-01 4.483740790451554714e-01 4.519688268529216679e-01 4.555980079708358277e-01 4.592550692890555175e-01 4.629338754667131073e-01 4.666288991524314422e-01 4.703353797202409758e-01 4.740492297982230596e-01 4.777664244407011096e-01 4.814830665010354505e-01 4.851954314900019383e-01 4.888999927880709473e-01 4.925934389564439186e-01 4.962726847234629757e-01 4.999348766492862084e-01 5.035773943722520185e-01 5.071978482518401110e-01 5.107953242829589291e-01 5.143667228271834313e-01 5.179102001512621012e-01 5.214242105794613114e-01 5.249074006498103406e-01
3.306256209001964264e-01 3.303990251568098002e-01 3.301744924568711936e-01 3.299462506477917056e-01 3.297313789330632017e-01 3.294994536324252765e-01 3.292399882168499103e-01 3.294994536324252765e-01 3.297313789330632017e-01 3.299462506477917056e-01 3.301744924568711936e-01 3.303990251568098002e-01 3.306256209001964264e-01 3.308530553605625868e-01 3.310818507505345343e-01 3.313123063822695502e-01 3.315448916107564536e-01 3.317789229608451018e-01 3.320165309938478138e-01 3.322586601655281857e-01 3.325063181065545104e-01 3.327609598840938765e-01 3.330242009901238642e-01 3.332979627457874350e-01 3.335844631553838702e-01 3.338862459561059426e-01 3.342062020570267800e-01 3.345475907211027389e-01 3.349140584634164863e-01 3.353096555487700137e-01 3.357388489141807097e-01 3.362052061173326778e-01 3.367154330311339927e-01 3.372752956628538024e-01 3.378907800596013256e-01 3.385684617291033760e-01 3.393151437419533734e-01 3.401378922938733673e-01 3.410439038685932900e-01 3.420403748717081305e-01 3.431343279397258139e-01 3.443324005111360053e-01 3.456405937833820219e-01 3.470639920587061944e-01 3.486064586767450568e-01 3.502703265786596409e-01 3.520561052479758146e-01 3.539716139107844106e-01 3.560125702158439820e-01 3.581725560828747934e-01 3.604414791067594992e-01 3.628078967786912412e-01 3.652591818370277132e-01 3.677816200316881834e-01 3.703613682262800744e-01 3.729862606263748548e-01 3.756433491392134894e-01 3.783224638307612908e-01 3.810171307218794823e-01 3.837215266950082526e-01 3.864342253303909569e-01 3.891548866645534455e-01 3.918869706249625828e-01 3.946343776063677145e-01 3.974039435057435399e-01 4.002019293948406720e-01 4.030365799679584971e-01 4.059154165572452233e-01 4.088453818554962926e-01 4.118317021994140625e-01 4.148803513312490643e-01 4.179951357046954308e-01 4.211783941543487120e-01 4.244309868536462749e-01 4.277523056775459076e-01 4.311403325024293909e-01 4.345917776127040666e-01 4.381022352300004141e-01 4.416663923060931696e-01 4.452782467236314212e-01 4.489313530476891079e-01 4.526190627423682944e-01 4.563347591300018768e-01 4.600720854784552949e-01 4.638251481291993938e-01 4.675886941411379061e-01 4.713582589303102477e-01 4.751300605970950053e-01 4.789003743519175127e-01 4.826655946222723204e-01 4.864222784923790677e-01 4.901671697875810141e-01 4.938972156127914848e-01 4.976095768776173656e-01 5.013016337498978903e-01 5.049709868893071940e-01 5.086154552330047762e-01 5.122343243349918307e-01 5.158246781064373954e-01 5.193848426311251654e-01 5.229134343002077578e-01 5.264092515555546248e-01
3.295048066614590376e-01 3.292896550930339838e-01 3.290764977384790235e-01 3.288599891205133408e-01 3.286557916339403751e-01 3.284353598533567009e-01 3.281786777322774906e-01 3.284353598533567009e-01 3.286557916339403751e-01 3.288599891205133408e-01 3.290764977384790235e-01 3.292896550930339838e-01 3.295048066614590376e-01 3.297208196432535598e-01 3.299381854888673860e-01 3.301571897451642812e-01 3.303782792889045639e-01 3.306008058857115017e-01 3.308267976067545968e-01 3.310571511552474755e-01 3.312928337009644064e-01 3.315352332268149405e-01 3.317858947395749269e-01 3.320466563413592698e-01 3.323196418711789057e-01 3.326072892862411146e-01 3.329123721271147751e-01 3.332380209489198553e-01 3.335877428703425407e-01 3.339654391712110204e-01 3.343754198829200219e-01 3.348211471142500395e-01 3.353091033858305869e-01 3.358448840404609226e-01 3.364343298989699305e-01 3.370838691251658026e-01 3.378001844338182069e-01 3.385902510925297149e-01 3.394612165260960657e-01 3.404202817331821729e-01 3.414745407432424051e-01 3.426307828518855292e-01 3.438952552156278042e-01 3.452733948498796224e-01 3.467695354452344780e-01 3.483866061095557964e-01 3.501258429368084291e-01 3.519957602711374922e-01 3.539930832417897411e-01 3.561126107792531026e-01 3.583455413871772799e-01 3.606818190717753780e-01 3.631102235894743679e-01 3.656184543111854479e-01 3.681940268247345660e-01 3.708260391439938131e-01 3.735025950377120485e-01 3.762143751130723190e-01 3.789554808929759822e-01 3.817202708914070319e-01 3.845072374784770375e-01 3.873155027117625715e-01 3.901477583676258853e-01 3.930067239687877190e-01 3.958979219656512671e-01 3.988259961768470530e-01 4.017975733471191857e-01 4.048184372559318067e-01 4.078938093459578695e-01 4.110272060807929062e-01 4.142231016261463949e-01 4.174838818997409495e-01 4.208106312448569586e-01 4.242031287440196641e-01 4.276598637295248029e-01 4.311780909571671372e-01 4.347539615926818701e-01 4.383826662867894020e-01 4.420586295422704315e-01 4.457757114393871567e-01 4.495274366439049318e-01 4.533072176588876512e-01 4.571085734383312227e-01 4.609253422628977748e-01 4.647518708169834367e-01 4.685831792108416938e-01 4.724150974992297192e-01 4.762441478665587202e-01 4.800669044770382587e-01 4.838800521863310666e-01 4.876804285477759349e-01 4.914650467642469600e-01 4.952311114510450918e-01 4.989760286985954751e-01 5.026974113148251488e-01 5.063930800465286097e-01 5.100610615084194555e-01 5.137008396905502483e-01 5.173096815625669587e-01 5.208860821750255221e-01 5.244288192111410396e-01 5.279368422908274905e-01
