1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000222e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000444e+00 9.999999999999987788e-01 9.999999999999868994e-01 9.999999999999221734e-01 9.999999999996012079e-01 9.999999999981230570e-01 9.999999999918490756e-01 9.999999999673148121e-01 9.999999998788301481e-01 9.999999995840801459e-01 9.999999986739090962e-01 9.999999960408298971e-01 9.999999889405521980e-01 9.999999710686942045e-01 9.999999289255734336e-01 9.999998357055910336e-01 9.999996415189899013e-01 9.999992589438557733e-01 9.999985446459179750e-01 9.999972749124557136e-01 9.999951215120890247e-01 9.999916222359661599e-01 9.999861631019985042e-01 9.999779547516017830e-01 9.999660386503638199e-01 9.999492783036543209e-01 9.999263925411926435e-01 9.998960013925447532e-01 9.998566350215394305e-01 9.998068175936398738e-01 9.997451159693158118e-01 9.996701942503389837e-01 9.995808642551503587e-01 9.994761698141304551e-01 9.993553019732753784e-01 9.992177262882750988e-01 9.990631616579642715e-01 9.988915747853996940e-01 9.987031677553903641e-01 9.984983575344776874e-01 9.982777489123493275e-01 9.980421029073853756e-01 9.977923025282605662e-01 9.975293175554773573e-01 9.972541697546183359e-01 9.969678996677125982e-01 9.966715358664733904e-01 9.963660673066649931e-01 9.960522936209057487e-01 9.957311806447932678e-01 9.954034714601981415e-01 9.950698051511968067e-01 9.947307810255897609e-01 9.943869700972632897e-01 9.940389112099226043e-01 9.936871100454447436e-01 9.933320399149917490e-01 9.929741431209999636e-01 9.926138324772247890e-01 9.922514928710710613e-01 9.918874828257256970e-01 9.915221360377209914e-01 9.911557628731706426e-01 9.907886518108249829e-01 9.904210708239896688e-01 9.900532686964103046e-01
1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000666e+00 1.000000000000001110e+00 1.000000000000000222e+00 9.999999999999972244e-01 9.999999999999782396e-01 9.999999999998778755e-01 9.999999999993903765e-01 9.999999999971977971e-01 9.999999999880950785e-01 9.999999999532400707e-01 9.999999998300185267e-01 9.999999994272640302e-01 9.999999982057482528e-01 9.999999947320602489e-01 9.999999855162334805e-01 9.999999626736381098e-01 9.999999095861765719e-01 9.999997937533882109e-01 9.999995555478826681e-01 9.999990918950514285e-01 9.999982359991942404e-01 9.999967307012525009e-01 9.999942031891759786e-01 9.999901342808648064e-01 9.999838419078433960e-01 9.999744580523783899e-01 9.999609396452600052e-01 9.999420616105856308e-01 9.999164565811495820e-01 9.998826667984159755e-01 9.998391535234295580e-01 9.997843883957970856e-01 9.997169039985460692e-01 9.996353498784853464e-01 9.995385433472659953e-01 9.994255561688532019e-01 9.992956186254846607e-01 9.991482531860073069e-01 9.989832477970468361e-01 9.988006468936397875e-01 9.986007358098607511e-01 9.983840172991607087e-01 9.981511817821767663e-01 9.979030734351025389e-01 9.976406540552900104e-01 9.973649663757617745e-01 9.970770982223611245e-01 9.967781486246781730e-01 9.964691967190141275e-01 9.961512740325102477e-01 9.958252099361748488e-01 9.954920029350780020e-01 9.951524164032808928e-01 9.948071035490999581e-01 9.944566748426738600e-01 9.941017102033542496e-01 9.937427552031700140e-01 9.933803202757265360e-01 9.930148817577287845e-01 9.926468834921819973e-01 9.922767385649576832e-01 9.919048310580286243e-01 9.915315177789795209e-01 9.911571299448516115e-01 9.907819748058775966e-01 9.904063371994002996e-01 9.900304810279525469e-01 9.896546506583642211e-01
9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000666e+00 1.000000000000000888e+00 9.999999999999997780e-01 9.999999999999945599e-01 9.999999999999642508e-01 9.999999999998085976e-01 9.999999999990693000e-01 9.999999999958212316e-01 9.999999999826317820e-01 9.999999999331775635e-01 9.999999997618032044e-01 9.999999992121774151e-01 9.999999975749224168e-01 9.999999929981299163e-01 9.999999810516434495e-01 9.999999518926697695e-01 9.999998851023835789e-01 9.999997413497212495e-01 9.999994495043401654e-01 9.999988882689987424e-01 9.999978639234099465e-01 9.999960814410417953e-01 9.999931182205954450e-01 9.999883922634673628e-01 9.999811474422682922e-01 9.999704312648280968e-01 9.999551111892843736e-01 9.999338696659932912e-01 9.999052508675702056e-01 9.998677189274092214e-01 9.998196674723565103e-01 9.997595187767622793e-01 9.996857758789596815e-01 9.995970797532840457e-01 9.994922600714070127e-01 9.993704241106291519e-01 9.992308486780868693e-01 9.990731204691943868e-01 9.988971033589154613e-01 9.987029257419390849e-01 9.984909616447020797e-01 9.982618041948632115e-01 9.980162331547529631e-01 9.977551787132796779e-01 9.974796835077761603e-01 9.971908645455972442e-01 9.968898763925614359e-01 9.965778766969846103e-01 9.962559948364893003e-01 9.959253042224366359e-01 9.955866628665932527e-01 9.952411009388169028e-01 9.948894007938825501e-01 9.945322283767322746e-01 9.941702039594626505e-01 9.938039150486788209e-01 9.934339126676712262e-01 9.930607107697043689e-01 9.926847875348381312e-01 9.923065872180190095e-01 9.919265221043394032e-01 9.915449744540743016e-01 9.911622983994671232e-01 9.907788217740015613e-01 9.903948478622197626e-01 9.900106570626889813e-01 9.896265084601476580e-01 9.892426413055612766e-01
1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000666e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000666e+00 1.000000000000000888e+00 9.999999999999990008e-01 9.999999999999903411e-01 9.999999999999419353e-01 9.999999999997005729e-01 9.999999999985813570e-01 9.999999999937760897e-01 9.999999999746900237e-01 9.999999999046145227e-01 9.999999996665847046e-01 9.999999989175178960e-01 9.999999967259158851e-01 9.999999907036117852e-01 9.999999752375059447e-01 9.999999380635641311e-01 9.999998541407921770e-01 9.999996759637267418e-01 9.999993188450925219e-01 9.999986403234373267e-01 9.999974158557509707e-01 9.999953076519788597e-01 9.999918376547746179e-01 9.999863548034541028e-01 9.999780226654038096e-01 9.999657983335380473e-01 9.999484549344630491e-01 9.999245788075390440e-01 9.998926238442126246e-01 9.998509763504879189e-01 9.997979642633951780e-01 9.997319643888390450e-01 9.996514556894384729e-01 9.995550772408043905e-01 9.994416785535834569e-01 9.993104105182862851e-01 9.991606041382191661e-01 9.989919179271065097e-01 9.988042987364798009e-01 9.985979652149006291e-01 9.983733855043191996e-01 9.981312476036835468e-01 9.978724241835804643e-01 9.975979341177489967e-01 9.973089027271798690e-01 9.970065223946811273e-01 9.966920148816623692e-01 9.963665963664128933e-01 9.960314459345437355e-01 9.956876779982590797e-01 9.953361779331280079e-01 9.949780064081747977e-01 9.946139633031453320e-01 9.942447257857354170e-01 9.938709224599616698e-01 9.934931470060756054e-01 9.931119545385563852e-01 9.927278612261910551e-01 9.923413458478486104e-01 9.919528518880331713e-01 9.915627897120063983e-01 9.911715387026172053e-01 9.907794493234477473e-01 9.903868450919337540e-01 9.899940244532050571e-01 9.896012625497117021e-01 9.892088128848376405e-01 9.888169088811825658e-01
1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 9.999999999999977796e-01 9.999999999999833467e-01 9.999999999999064082e-01 9.999999999995324851e-01 9.999999999978405052e-01 9.999999999907410730e-01 9.999999999631595804e-01 9.999999998639987897e-01 9.999999995338356706e-01 9.999999985143366299e-01 9.999999955846454736e-01 9.999999876708957069e-01 9.999999676748385635e-01 9.999999203452347718e-01 9.999998150326313562e-01 9.999995944716769669e-01 9.999991580354246068e-01 9.999983387418983627e-01 9.999968768527722762e-01 9.999943864130212967e-01 9.999903277708593885e-01 9.999839741618870015e-01 9.999744023585097619e-01 9.999604730231808070e-01 9.999408602398698331e-01 9.999140509324850878e-01 9.998784074142288425e-01 9.998322391235100470e-01 9.997738109943644647e-01 9.997014590506029252e-01 9.996136444212587735e-01 9.995090116682698866e-01 9.993864382367070309e-01 9.992451272413636065e-01 9.990844719154716724e-01 9.989042104338595740e-01 9.987043798085485369e-01 9.984852952685173699e-01 9.982475244400539349e-01 9.979918545673239771e-01 9.977192546211519630e-01 9.974308346222713340e-01 9.971278041877816856e-01 9.968114319364217435e-01 9.964830070402839191e-01 9.961438038858089206e-01 9.957950505129948837e-01 9.954379012476712862e-01 9.950732673677790130e-01 9.947022387111412733e-01 9.943256310803705311e-01 9.939441312249019944e-01 9.935583745009231027e-01 9.931689592538516242e-01 9.927764432472264700e-01 9.923813434904207309e-01 9.919841380556962962e-01 9.915852684226117431e-01 9.911851418731164598e-01 9.907841338192132641e-01 9.903825900307060559e-01 9.899808287498337300e-01 9.895791426864117835e-01 9.891778008911406017e-01 9.887770505075704763e-01 9.883771184054372938e-01
1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000666e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 9.999999999999955591e-01 9.999999999999716893e-01 9.999999999998498978e-01 9.999999999992715827e-01 9.999999999967169595e-01 9.999999999862427824e-01 9.999999999464401768e-01 9.999999998063173745e-01 9.999999993489948613e-01 9.999999979633507063e-01 9.999999940523947028e-01 9.999999836673836295e-01 9.999999578496688857e-01 9.999998976709409959e-01 9.999997656923503841e-01 9.999994930234761270e-01 9.999989603421258755e-01 9.999979723289109668e-01 9.999962291631812050e-01 9.999932907897622902e-01 9.999885493442544071e-01 9.999811953346723348e-01 9.999702120449718290e-01 9.999543576764864383e-01 9.999322027854057326e-01 9.999021319938021790e-01 9.998624153506211476e-01 9.998112871469884144e-01 9.997469528101817771e-01 9.996677131092897017e-01 9.995720183883882726e-01 9.994585268074210882e-01 9.993261524568652909e-01 9.991741597836946154e-01 9.990020126220602315e-01 9.988095368698549636e-01 9.985968669833024114e-01 9.983644210932730578e-01 9.981128715880873692e-01 9.978431091732170577e-01 9.975562023055825067e-01 9.972533543773069997e-01 9.969358606589852068e-01 9.966050666052318485e-01 9.962623287572555109e-01 9.959089791420533411e-01 9.955462937704823156e-01 9.951754655839136765e-01 9.947974301122336493e-01 9.944133048637349148e-01 9.940239198139160237e-01 9.936299695254638964e-01 9.932320944177184252e-01 9.928308958988892874e-01 9.924269328587527195e-01 9.920207217031629110e-01 9.916127384333033312e-01 9.912034212390895549e-01 9.907931731132306741e-01 9.903823643677704958e-01 9.899713350238017462e-01 9.895603970645037162e-01 9.891498365481812272e-01 9.887399155816783969e-01 9.883308741570564493e-01 9.879229318563491624e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999993339e-01 9.999999999999918954e-01 9.999999999999529265e-01 9.999999999997600808e-01 9.999999999988666843e-01 9.999999999950153207e-01 9.999999999795845529e-01 9.999999999222277669e-01 9.999999997245044847e-01 9.999999990919499204e-01 9.999999972113328139e-01 9.999999919978144192e-01 9.999999783889106375e-01 9.999999451008593221e-01 9.999998686897075828e-01 9.999997035172729642e-01 9.999993668805092772e-01 9.999987175854905264e-01 9.999975276497218291e-01 9.999954517291266276e-01 9.999919891743870304e-01 9.999864568088251415e-01 9.999779550294322084e-01 9.999653667847789862e-01 9.999473418398558966e-01 9.999223430518338063e-01 9.998886503655265434e-01 9.998444415828959819e-01 9.997878784122565810e-01 9.997171111462374027e-01 9.996304117163408165e-01 9.995262275657544881e-01 9.994032393006077042e-01 9.992604069764386976e-01 9.990970659568731982e-01 9.989127593545693573e-01 9.987074090349825628e-01 9.984812542421845905e-01 9.982348222848254071e-01 9.979688954606856788e-01 9.976844719584982979e-01 9.973827226684730540e-01 9.970649463124494627e-01 9.967325248929055359e-01 9.963868810200654513e-01 9.960294382903108756e-01 9.956615855456826258e-01 9.952846455454247288e-01 9.948998483311556340e-01 9.945081518414538024e-01 9.941106995862253326e-01 9.937083338151113665e-01 9.933017550083379499e-01 9.928916068510819093e-01 9.924784921195308751e-01 9.920629692279687717e-01 9.916455524674683275e-01 9.912267143467550223e-01 9.908068884334331194e-01 9.903864721848394392e-01 9.899658296504821875e-01 9.895452940201783232e-01 9.891251700115910594e-01 9.887057360970629150e-01 9.882872465729554134e-01 9.878699334768655804e-01 9.874540083597105333e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999996669e-01 9.999999999999997780e-01 1.000000000000000222e+00 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999981126e-01 9.999999999999855671e-01 9.999999999999222844e-01 9.999999999996174171e-01 9.999999999982395193e-01 9.999999999924413796e-01 9.999999999697422037e-01 9.999999998872105555e-01 9.999999996086178511e-01 9.999999987349642572e-01 9.999999961862700015e-01 9.999999892464004336e-01 9.999999714383236427e-01 9.999999285792385839e-01 9.999998316931240083e-01 9.999996252641386585e-01 9.999992102190595755e-01 9.999984198428253368e-01 9.999969886052231249e-01 9.999945196051228669e-01 9.999904445256894148e-01 9.999839973030328899e-01 9.999741805129963579e-01 9.999597698302423732e-01 9.999393007454785431e-01 9.999111246574609035e-01 9.998734150695764988e-01 9.998242583540758455e-01 9.997617471301407654e-01 9.996839818687098811e-01 9.995892130156355249e-01 9.994758938563692574e-01 9.993427370315727254e-01 9.991887584768360808e-01 9.990133745069398330e-01 9.988162164609476479e-01 9.985973105574285080e-01 9.983570081880719371e-01 9.980959520260349604e-01 9.978150392543875258e-01 9.975153793351929643e-01 9.971982482671213344e-01 9.968650417653652784e-01 9.965172293398136816e-01 9.961563107764987990e-01 9.957837761254912934e-01 9.954010699489719283e-01 9.950095602848755272e-01 9.946105125369770761e-01 9.942049050133980881e-01 9.937939053844131454e-01 9.933783661260809916e-01 9.929589916140925121e-01 9.925364268953765778e-01 9.921112743287923141e-01 9.916840901747197012e-01 9.912553850334274719e-01 9.908256264453887407e-01 9.903952419777787286e-01 9.899646222687342734e-01 9.895341239116478560e-01 9.891040721572506023e-01 9.886747634309343002e-01 9.882464676685698279e-01 9.878194304769732925e-01 9.873938751269601966e-01 9.869700043882011498e-01
1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000222e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000222e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000222e+00 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999996669e-01 9.999999999999997780e-01 1.000000000000000222e+00 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999996669e-01 9.999999999999961142e-01 9.999999999999754641e-01 9.999999999998725464e-01 9.999999999993910427e-01 9.999999999972694065e-01 9.999999999885540447e-01 9.999999999552133811e-01 9.999999998366366771e-01 9.999999994446886475e-01 9.999999982398463105e-01 9.999999947908848608e-01 9.999999855666724669e-01 9.999999622978503755e-01 9.999999071957875740e-01 9.999997845240448102e-01 9.999995268974952722e-01 9.999990158924342287e-01 9.999980550946541147e-01 9.999963359313935873e-01 9.999934032823045715e-01 9.999886134957055583e-01 9.999811095860312582e-01 9.999697883156940525e-01 9.999533111299488963e-01 9.999300936383279659e-01 9.998983725416481505e-01 9.998562138562800961e-01 9.998016142424811514e-01 9.997326017386456432e-01 9.996472333102481844e-01 9.995437462445073695e-01 9.994206092887789605e-01 9.992765774434722026e-01 9.991107330141648646e-01 9.989225837181092693e-01 9.987118582968630420e-01 9.984786958022990877e-01 9.982235671018900858e-01 9.979472362843617717e-01 9.976507201789269752e-01 9.973352430401495328e-01 9.970021883443158650e-01 9.966530501401693609e-01 9.962893858940664593e-01 9.959127722697003193e-01 9.955247648673268834e-01 9.951268625942927271e-01 9.947204770428612619e-01 9.943069070133279119e-01 9.938871489460704423e-01 9.934623926569905450e-01 9.930334986523492447e-01 9.926011730563768509e-01 9.921660602690053343e-01 9.917287603584260536e-01 9.912898256786981666e-01 9.908497615012997750e-01 9.904090288710832857e-01 9.899680479340546846e-01 9.895272011904039378e-01 9.890868365555145481e-01 9.886472702105646437e-01 9.882087892440934995e-01 9.877716540912780951e-01 9.873361007801108036e-01 9.869023429950527504e-01 9.864705739696446596e-01
1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999992228e-01 9.999999999999927836e-01 9.999999999999584777e-01 9.999999999997918332e-01 9.999999999990326627e-01 9.999999999957710495e-01 9.999999999826909569e-01 9.999999999337966239e-01 9.999999997636963567e-01 9.999999992131216597e-01 9.999999975540914132e-01 9.999999928939810045e-01 9.999999806520579737e-01 9.999999502935270623e-01 9.999998795560751663e-01 9.999997244629380555e-01 9.999994034038850454e-01 9.999987751436871797e-01 9.999976088033651900e-01 9.999955466110017621e-01 9.999920679041318650e-01 9.999864454280334991e-01 9.999777228084512082e-01 9.999646827775816593e-01 9.999458656672007839e-01 9.999195619359863008e-01 9.998838909852135748e-01 9.998368111310000916e-01 9.997762320430315652e-01 9.997001227866508799e-01 9.996065042000414902e-01 9.994936097482783888e-01 9.993599341469551200e-01 9.992042858072801570e-01 9.990258244417129507e-01 9.988241599978755492e-01 9.985991279759695027e-01 9.983509887846468978e-01 9.980803400121547320e-01 9.977880730288993805e-01 9.974753288108914040e-01 9.971434496133981806e-01 9.967939284190574512e-01 9.964283585982506297e-01 9.960483856732081920e-01 9.956556625506590708e-01 9.952518091618791640e-01 9.948383770945666837e-01 9.944168195097773388e-01 9.939884664073233012e-01 9.935543299230583658e-01 9.931156198299743165e-01 9.926732023210671496e-01 9.922277829995204135e-01 9.917800035075592380e-01 9.913304596643234268e-01 9.908796980942693455e-01 9.904282170433370558e-01 9.899764694850062829e-01 9.895248666838900586e-01 9.890737816516063097e-01 9.886235523782478385e-01 9.881744848251056146e-01 9.877268556841042324e-01 9.872809149142888208e-01 9.868368880676813282e-01 9.863949784177619140e-01 9.859553689043605296e-01
1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999997780e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999982236e-01 9.999999999999866773e-01 9.999999999999300559e-01 9.999999999996609379e-01 9.999999999984656718e-01 9.999999999934595651e-01 9.999999999738607981e-01 9.999999999022722852e-01 9.999999996586493856e-01 9.999999988864742839e-01 9.999999966056365430e-01 9.999999903189036310e-01 9.999999740971901030e-01 9.999999345494956504e-01 9.999998438774566623e-01 9.999996480866855109e-01 9.999992485645566864e-01 9.999984772593657478e-01 9.999970634124132340e-01 9.999945931835813040e-01 9.999904723579490229e-01 9.999838812113207576e-01 9.999737551212454223e-01 9.999587544206950396e-01 9.999372916184873228e-01 9.999075272088882027e-01 9.998674614577419684e-01 9.998149457194761558e-01 9.997478065032651129e-01 9.996639606912164355e-01 9.995614014879723452e-01 9.994383689097557921e-01 9.992933950354373485e-01 9.991253534443976791e-01 9.989334928037310046e-01 9.987175364483567019e-01 9.984774361190945635e-01 9.982135820918618396e-01 9.979267057822294174e-01 9.976178314715657969e-01 9.972882284763021632e-01 9.969393599087621460e-01 9.965728299116637379e-01 9.961903317846291239e-01 9.957935988329693622e-01 9.953843592180706690e-01 9.949642956547348760e-01 9.945350104476216035e-01 9.940979960744010802e-01 9.936546113032077576e-01 9.932058813286949173e-01 9.927530335191709909e-01 9.922969372656702536e-01 9.918382952609757774e-01 9.913777441802593682e-01 9.909158735537115792e-01 9.904532223856531425e-01 9.899902801445888967e-01 9.895274901120446609e-01 9.890652531749762888e-01 9.886039314772371300e-01 9.881438518141139049e-01 9.876853087597976533e-01 9.872285675374715685e-01 9.867738666460406094e-01 9.863214202590149249e-01 9.858714204115207602e-01 9.854240389915500664e-01
