8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933354347e-01 8.591575385933353237e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933353237e-01 8.591575385933354347e-01 8.591575385933364339e-01 8.591575385933458708e-01 8.591575385934303588e-01 8.591575385941377929e-01 8.591575385994936198e-01 8.591575386355806421e-01 8.591575388500173327e-01 8.591575399690886128e-01 8.591575450960932114e-01 8.591575657970185187e-01 8.591576396016571415e-01 8.591578734997031841e-01 8.591585368787694188e-01 8.591602328675868039e-01 8.591641704198564877e-01 8.591725339151137231e-01 8.591889044310683232e-01 8.592186508095589481e-01 8.592691356196607844e-01 8.593496930204976847e-01 8.594712712577640135e-01 8.596459975689854094e-01 8.598860211136821752e-01 8.602026550038568420e-01 8.606055474061127253e-01 8.611018203261849857e-01 8.616957742996950165e-01 8.623886874064096153e-01 8.631789127409853490e-01 8.640621777948351845e-01 8.650320187053456289e-01 8.660803878494599539e-01 8.671978584366252241e-01 8.683744129463274453e-01 8.695997736360895347e-01 8.708637564591907854e-01 8.721565492317749912e-01 8.734689164065543299e-01 8.747924454906652603e-01 8.761193050604705324e-01 8.774426087533618857e-01 8.787563130565476666e-01 8.800551927632255245e-01 8.813348006513556099e-01 8.825914157413765615e-01 8.838219851694102402e-01 8.850240635185636640e-01 8.861958402626028963e-01 8.873358154311598023e-01 8.884430108343025490e-01 8.895168352559004177e-01 8.905570354825610435e-01 8.915636550997143583e-01 8.925369978657362591e-01 8.934775953258429215e-01 8.943861782834635621e-01 8.952636516923050403e-01 8.961110725050939196e-01 8.969296300082854057e-01 8.977206281805157895e-01 8.984854696323190115e-01 8.992256115586844123e-01 8.999424401298140586e-01 9.006372415718065794e-01 9.013112090606175686e-01 9.019654506099979985e-01 9.026009962804748543e-01 9.032188047291714872e-01 9.038197691567848580e-01 9.044047227060004746e-01 9.049744433622026740e-01 9.055296584036781615e-01 9.060710484445558821e-01 9.065992511099739692e-01 9.071148643792773525e-01 9.076184496296386683e-01
8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933353237e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933356568e-01 8.591575385933390985e-01 8.591575385933724052e-01 8.591575385936711662e-01 8.591575385960835698e-01 8.591575386133633030e-01 8.591575387221399573e-01 8.591575393214018197e-01 8.591575422096936476e-01 8.591575544375121831e-01 8.591576000003905422e-01 8.591577504462640791e-01 8.591581937164837202e-01 8.591593677398136064e-01 8.591621840836578539e-01 8.591683496657902541e-01 8.591807592600513299e-01 8.592038949280957905e-01 8.592440979221053210e-01 8.593096529915495996e-01 8.594105708856435433e-01 8.595582612805388045e-01 8.597645362677752701e-01 8.600407935361717993e-01 8.603971803157790532e-01 8.608416954735188531e-01 8.613797839133338075e-01 8.620140300134018219e-01 8.627441445377421747e-01 8.635671676301157618e-01 8.644778288553829348e-01 8.654691003859598109e-01 8.665323916095438728e-01 8.676583145441016942e-01 8.688370284672045640e-01 8.700586123718347942e-01 8.713133671771982058e-01 8.725920467634831201e-01 8.738861284763327353e-01 8.751876015698292210e-01 8.764893458137582583e-01 8.777850496094190547e-01 8.790692005219777894e-01 8.803370568005304264e-01 8.815846047402670083e-01 8.828085073069945610e-01 8.840060482573568468e-01 8.851751628474614497e-01 8.863141152967360936e-01 8.874217111563107441e-01 8.884971624828128522e-01 8.895400387152497812e-01 8.905502248011033517e-01 8.915278836462452450e-01 8.924734226500076195e-01 8.933874640148720125e-01 8.942708184464701615e-01 8.951244618170726142e-01 8.959495143470705969e-01 8.967472218582202004e-01 8.975189386652155932e-01 8.982660821973051934e-01 8.989900050986306956e-01 8.996919652024782943e-01 9.003731316704515208e-01 9.010345922112332762e-01 9.016773597279907904e-01 9.023023783969668088e-01 9.029105292179702147e-01 9.035026350783154081e-01 9.040794653706502038e-01 9.046417402033308797e-01 9.051901342395614058e-01 9.057252801989879032e-01 9.062477720527618574e-01 9.067581679404708161e-01
8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933347686e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933354347e-01 8.591575385933366560e-01 8.591575385933497566e-01 8.591575385934755449e-01 8.591575385945577903e-01 8.591575386027995309e-01 8.591575386577591233e-01 8.591575389773632443e-01 8.591575405977557311e-01 8.591575477902251290e-01 8.591575757981576578e-01 8.591576721490685742e-01 8.591579670559335025e-01 8.591587762202146372e-01 8.591607818801195728e-01 8.591653076027672142e-01 8.591746746893969000e-01 8.591925937050813866e-01 8.592244782285735072e-01 8.592776127744153891e-01 8.593610580133855814e-01 8.594854300327650076e-01 8.596620640189800433e-01 8.599022598279548735e-01 8.602164632174997827e-01 8.606133538061533361e-01 8.610993507719491014e-01 8.616782132467026845e-01 8.623509224735769196e-01 8.631157879181317050e-01 8.639687280731651597e-01 8.649037616271205708e-01 8.659131834218068979e-01 8.669882988390114065e-01 8.681197753345190060e-01 8.692980277357673646e-01 8.705135403206564204e-01 8.717571213151084075e-01 8.730201956914920292e-01 8.742946237434361390e-01 8.755730937512781198e-01 8.768490609440526828e-01 8.781167537192647865e-01 8.793711577695956239e-01 8.806079833656702549e-01 8.818236215359921415e-01 8.830150937290150992e-01 8.841800863531003030e-01 8.853166309936744138e-01 8.864233180621011732e-01 8.874991625201794632e-01 8.885435549631931496e-01 8.895562193716072263e-01 8.905371748762779260e-01 8.914867014062211048e-01 8.924053089879118161e-01 8.932937103712406124e-01 8.941527965985845983e-01 8.949836151019432418e-01 8.957873499023281116e-01 8.965653034907123953e-01 8.973188501692399566e-01 8.980493059629518493e-01 8.987578974910676033e-01 8.994457673270922493e-01 9.001139805256936910e-01 9.007635306876605741e-01 9.013953455481631405e-01 9.020102921133672513e-01 9.026091813741249359e-01 9.031927726266489875e-01 9.037617774301766049e-01 9.043168632306893828e-01 9.048586566784651009e-01 9.053877466655756434e-01 9.059046871076342766e-01
8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933355458e-01 8.591575385933407638e-01 8.591575385933934994e-01 8.591575385938773346e-01 8.591575385977939794e-01 8.591575386254589608e-01 8.591575387952647969e-01 8.591575397008009984e-01 8.591575439146471593e-01 8.591575610617989689e-01 8.591576225155398427e-01 8.591578179053739328e-01 8.591583732849883415e-01 8.591597956915072443e-01 8.591631040094165339e-01 8.591701456896549960e-01 8.591839685723572373e-01 8.592091562831876139e-01 8.592520581463405360e-01 8.593207982304332804e-01 8.594251546891729099e-01 8.595758787516093458e-01 8.597840181960241246e-01 8.600601365687884359e-01 8.604134079761189824e-01 8.608510559012714225e-01 8.613778748742587643e-01 8.619960161456771131e-01 8.627049989753741155e-01 8.635019093867637441e-01 8.643818233900428805e-01 8.653379565972684206e-01 8.663623601867918023e-01 8.674462722113112090e-01 8.685805098824542769e-01 8.697558070225718252e-01 8.709630888388646408e-01 8.721937848429156537e-01 8.734396768525065635e-01 8.746933048979144143e-01 8.759479272766771407e-01 8.771975428747263992e-01 8.784368885176414565e-01 8.796614168846983439e-01 8.808672609765911821e-01 8.820511900266809757e-01 8.832106484154400583e-01 8.843434395740447096e-01 8.854479410584454868e-01 8.865229713956590540e-01 8.875677417391589774e-01 8.885818135522989270e-01 8.895650599398642333e-01 8.905176306117629226e-01 8.914399203345553246e-01 8.923325406120005132e-01 8.931962942602689193e-01 8.940321524983726453e-01 8.948412341528493297e-01 8.956247865724674684e-01 8.963841377456718273e-01 8.971205641312562928e-01 8.978352584349040821e-01 8.985293341700392178e-01 8.992038314735228965e-01 8.998597225700842861e-01 9.004979168534505973e-01 9.011192655935840179e-01 9.017245662859143529e-01 9.023145666618871408e-01 9.028899683821089983e-01 9.034514304339242852e-01 9.039995722552055524e-01 9.045349766054806562e-01 9.050581922045287664e-01
8.591575385933351017e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933347686e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933353237e-01 8.591575385933373221e-01 8.591575385933591935e-01 8.591575385935749098e-01 8.591575385954296484e-01 8.591575386093068811e-01 8.591575386992023056e-01 8.591575392033941050e-01 8.591575416628919326e-01 8.591575521206050725e-01 8.591575911639869334e-01 8.591577201094320326e-01 8.591580997904322281e-01 8.591591045529040072e-01 8.591615133828121031e-01 8.591667861986648225e-01 8.591774080618687082e-01 8.591972299692726134e-01 8.592317411751511091e-01 8.592881628119842796e-01 8.593754177664152394e-01 8.595035963750143893e-01 8.596833679454970456e-01 8.599252546353847171e-01 8.602387518330154581e-01 8.606317213697797230e-01 8.611098498845449756e-01 8.616763482591716095e-01 8.623318724349195996e-01 8.630746394450405923e-01 8.639007785109745763e-01 8.648044477430251176e-01 8.657784850559253620e-01 8.668147523693209289e-01 8.679045289994958834e-01 8.690388597721645514e-01 8.702088465704597153e-01 8.714059788676986607e-01 8.726220100680295300e-01 8.738493755858277590e-01 8.750811739679801304e-01 8.763112055277451073e-01 8.775339833826035774e-01 8.787447225952361718e-01 8.799393135801698573e-01 8.811142849171057501e-01 8.822668471522857603e-01 8.833945812927469499e-01 8.844956554537392046e-01 8.855686933939371785e-01 8.866127271137963506e-01 8.876271547846056320e-01 8.886117019068252576e-01 8.895663858030030680e-01 8.904914833942478847e-01 8.913875020737053179e-01 8.922551533975282556e-01 8.930953292545281696e-01 8.939090801427531652e-01 8.946975951689697393e-01 8.954621530049006184e-01 8.962039877499319296e-01 8.969242556258960608e-01 8.976240387226134265e-01 8.983043500865677267e-01 8.989661385695804086e-01 8.996102933883510788e-01 9.002376483887618575e-01 9.008489860180493025e-01 9.014450410135925740e-01 9.020265038208469255e-01 9.025940237549878731e-01 9.031482119219993443e-01 9.036896439152805049e-01 9.042188623036747641e-01
8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933353237e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933349907e-01 8.591575385933352127e-01 8.591575385933359899e-01 8.591575385933450937e-01 8.591575385934409059e-01 8.591575385943164278e-01 8.591575386012547666e-01 8.591575386486854926e-01 8.591575389284430431e-01 8.591575403588874726e-01 8.591575467136965960e-01 8.591575714273917974e-01 8.591576562044832555e-01 8.591579147884762513e-01 8.591586218395792507e-01 8.591603690903905077e-01 8.591643025076772799e-01 8.591724342351924060e-01 8.591879762889998995e-01 8.592156382534091863e-01 8.592617868489053068e-01 8.593344946727831113e-01 8.594431411473455462e-01 8.595979173958578912e-01 8.598091673821420811e-01 8.600865499834452477e-01 8.604384066803343334e-01 8.608711724917732511e-01 8.613890008822775446e-01 8.619936004254555861e-01 8.626842694498356723e-01 8.634581725742280778e-01 8.643104191468459208e-01 8.652346633783067897e-01 8.662234349490581797e-01 8.672685277316343200e-01 8.683613537385799219e-01 8.694932477009711391e-01 8.706558124224128559e-01 8.718408220183618829e-01 8.730406508651828990e-01 8.742482754981444337e-01 8.754573295650284193e-01 8.766621288509959253e-01 8.778576721194392141e-01 8.790396240192184241e-01 8.802042853905968078e-01 8.813486424282245268e-01 8.824700606343495179e-01 8.835665031866440922e-01 8.846364017207739572e-01 8.856786102432766539e-01 8.866923636250926277e-01 8.876772388543185954e-01 8.886331192800118739e-01 8.895601618951088918e-01 8.904587675498818466e-01 8.913295538766096149e-01 8.921733306321180113e-01 8.929910771199242037e-01 8.937839213318721221e-01 8.945530898114107954e-01 8.952997716666918349e-01 8.960250842012958961e-01 8.967300758325645882e-01 8.974157304409072777e-01 8.980829715903663191e-01 8.987326665544936866e-01 8.993656301261468977e-01 8.999826282016448742e-01 9.005843811375329189e-01 9.011715668837610993e-01 9.017448239005683153e-01 9.023047538687358760e-01 9.028519242042057913e-01 9.033868703887008023e-01
8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933353237e-01 8.591575385933352127e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933352127e-01 8.591575385933348796e-01 8.591575385933352127e-01 8.591575385933355458e-01 8.591575385933393205e-01 8.591575385933816200e-01 8.591575385937936238e-01 8.591575385972518575e-01 8.591575386221985688e-01 8.591575387769196936e-01 8.591575396060759928e-01 8.591575434543988754e-01 8.591575590427038556e-01 8.591576145815158494e-01 8.591577900553437619e-01 8.591582857985150534e-01 8.591595485615769467e-01 8.591624721896964356e-01 8.591686752315689235e-01 8.591808184403355586e-01 8.592029135825272057e-01 8.592405316669921023e-01 8.593009177708392787e-01 8.593927137943861982e-01 8.595255578184188838e-01 8.597095011763743466e-01 8.599542254089327376e-01 8.602684028039858655e-01 8.606590756529458597e-01 8.611312192965985268e-01 8.616875025681115519e-01 8.623282442033842754e-01 8.630516140789210588e-01 8.638536693260858712e-01 8.647288989356348710e-01 8.656705348106434883e-01 8.666709302649335811e-01 8.677219149675113874e-01 8.688151086457923666e-01 8.699422782398830156e-01 8.710952662851462192e-01 8.722664292110500206e-01 8.734486594661863279e-01 8.746354565959509886e-01 8.758209663900945463e-01 8.769999937679783253e-01 8.781679956517506325e-01 8.793210592860281061e-01 8.804559571930262729e-01 8.815698474105018168e-01 8.826604937215530855e-01 8.837261392296912321e-01 8.847654619552248745e-01 8.857775342142069075e-01 8.867617842381478876e-01 8.877179603969488353e-01 8.886460981771741041e-01 8.895464898902012418e-01 8.904196569560582919e-01 8.912663245196716932e-01 8.920873980988786034e-01 8.928839419316390025e-01 8.936571278200241553e-01 8.944080974170475207e-01 8.951379268156761659e-01 8.958476286322155646e-01 8.965381556073915847e-01 8.972104041893564919e-01 8.978652180162385310e-01 8.985033912618559659e-01 8.991256718225751898e-01 8.997327643331953784e-01 9.003253330070006832e-01 9.009040043000451359e-01 9.014693694032732685e-01 9.020219865683831717e-01 9.025623832747923236e-01
8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933353237e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933352127e-01 8.591575385933366560e-01 8.591575385933555298e-01 8.591575385935488196e-01 8.591575385952676669e-01 8.591575386083495358e-01 8.591575386936556313e-01 8.591575391727509503e-01 8.591575414956004186e-01 8.591575512951558080e-01 8.591575875556062281e-01 8.591577062202382375e-01 8.591580525968424142e-01 8.591589620286158580e-01 8.591611275359857247e-01 8.591658429909078132e-01 8.591752982668424687e-01 8.591928876849316277e-01 8.592234514371743792e-01 8.592734434518048969e-01 8.593507613199459216e-01 8.594644377986675465e-01 8.596241388491047131e-01 8.598394456546938347e-01 8.601192242947681699e-01 8.604709884440090439e-01 8.609004136972763233e-01 8.614110309629355866e-01 8.620041093748311845e-01 8.626787830955358061e-01 8.634320423430903446e-01 8.642592187719979613e-01 8.651542716407818467e-01 8.661101508619402090e-01 8.671191481882126739e-01 8.681732160505503115e-01 8.692643333208246448e-01 8.703844568078888955e-01 8.715259671931969709e-01 8.726817105909304706e-01 8.738450853563018983e-01 8.750100953262142101e-01 8.761713749613155855e-01 8.773241925487669235e-01 8.784644369814148535e-01 8.795886788856872585e-01 8.806938779214273927e-01 8.817776050055201598e-01 8.828379192068808168e-01 8.838733253893001907e-01 8.848827347959800083e-01 8.858654273113645283e-01 8.868210158961901124e-01 8.877494134559984484e-01 8.886508022052367339e-01 8.895256054424014458e-01 8.903744615473151436e-01 8.911981999414576583e-01 8.919978187098612787e-01 8.927744325046101936e-01 8.935291332334051040e-01 8.942629536337651786e-01 8.949768685178491889e-01 8.956717976199485287e-01 8.963486085353884469e-01 8.970081196525022671e-01 8.976511030267183555e-01 8.982782871625326626e-01 8.988903596810763341e-01 8.994879698598692297e-01 9.000717310376753488e-01 9.006422228820442077e-01 9.011999935203776069e-01 9.017455615376051004e-01
8.591575385933347686e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933357678e-01 8.591575385933439835e-01 8.591575385934346887e-01 8.591575385942865628e-01 8.591575386011274240e-01 8.591575386480249099e-01 8.591575389240200256e-01 8.591575403217528439e-01 8.591575464626421965e-01 8.591575700596768561e-01 8.591576500422165585e-01 8.591578912494275411e-01 8.591585440208932001e-01 8.591601426240751405e-01 8.591637153052598119e-01 8.591710533793897042e-01 8.591850104767104757e-01 8.592097637817714961e-01 8.592510222867972836e-01 8.593159487795555274e-01 8.594129384276104622e-01 8.595511995751583534e-01 8.597401080443303201e-01 8.599885998915265395e-01 8.603045316288998601e-01 8.606941589976824236e-01 8.611617733450349643e-01 8.617095171019895083e-01 8.623374384778244028e-01 8.630434359151005763e-01 8.638236816346472891e-01 8.646728783011519148e-01 8.655846018234429895e-01 8.665516442018852405e-01 8.675663335037578916e-01 8.686209049310187336e-01 8.697074731700317196e-01 8.708184840843748997e-01 8.719467746921899520e-01 8.730856751219095990e-01 8.742290757532533707e-01 8.753714646946193501e-01 8.765079415735077539e-01 8.776342131406328351e-01 8.787466608962607451e-01 8.798420561749648039e-01 8.809177844812322578e-01 8.819717262098346611e-01 8.830022166886947188e-01 8.840080082855948929e-01 8.849882335875914885e-01 8.859423702840631965e-01 8.868702081248464042e-01 8.877718181069330639e-01 8.886475238788354991e-01 8.894978752320250592e-01 8.903236234656545234e-01 8.911256983575411850e-01 8.919051552107658543e-01 8.926630340762998772e-01 8.934003223437360086e-01 8.941179551480080701e-01 8.948168174613929660e-01 8.954977463846502950e-01 8.961615335235970647e-01 8.968089273860470056e-01 8.974406357530199108e-01 8.980573279919893404e-01 8.986596372903797869e-01 8.992481627951862677e-01 8.998234716503624719e-01 9.003861009277833727e-01 9.009365594506264507e-01
8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933355458e-01 8.591575385933389875e-01 8.591575385933812870e-01 8.591575385938026166e-01 8.591575385973705403e-01 8.591575386230818623e-01 8.591575387816242637e-01 8.591575396202139059e-01 8.591575434567640945e-01 8.591575587653376145e-01 8.591576125053016488e-01 8.591577799390157644e-01 8.591582469781915421e-01 8.591594232850758850e-01 8.591621214544045149e-01 8.591677982926192447e-01 8.591788384166514358e-01 8.591988241161747641e-01 8.592327722241394072e-01 8.592871331837441673e-01 8.593696496280845976e-01 8.594890189529015290e-01 8.596543243176728577e-01 8.598744619766307551e-01 8.601575117371751400e-01 8.605101929886044276e-01 8.609374545944299406e-01 8.614422300534388954e-01 8.620254237066167224e-01 8.626858083579189707e-01 8.634203854553358370e-01 8.642246084124761696e-01 8.650927008598666701e-01 8.660179868283502946e-01 8.669932079305472383e-01 8.680108963781791864e-01 8.690633657419273295e-01 8.701431663845620168e-01 8.712431626320362721e-01 8.723566491145294810e-01 8.734774314562964159e-01 8.745998760333123512e-01 8.757189345014707582e-01 8.768301485069832646e-01 8.779297240776685607e-01 8.790142551566196838e-01 8.800809501505602039e-01 8.811275169551382458e-01 8.821521257387471282e-01 8.831533728816441942e-01 8.841302453464259248e-01 8.850820862459813920e-01 8.860085620936279938e-01 8.869096319832491249e-01 8.877855187656314984e-01 8.886366821522814208e-01 8.894637935816723795e-01 8.902677126185862821e-01 8.910494332318358301e-01 8.918099416872400376e-01 8.925501781905100795e-01 8.932710364603386743e-01 8.939733650664249964e-01 8.946579690720584122e-01 8.953256118528771790e-01 8.959770170131652334e-01 8.966128703421307744e-01 8.972338217682748196e-01 8.978404872818949167e-01 8.984334508047052692e-01 8.990132659923711911e-01 8.995804579608187579e-01 9.001355249309537232e-01
8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933347686e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933348796e-01 8.591575385933349907e-01 8.591575385933351017e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933352127e-01 8.591575385933352127e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933349907e-01 8.591575385933352127e-01 8.591575385933351017e-01 8.591575385933351017e-01 8.591575385933353237e-01 8.591575385933367670e-01 8.591575385933567510e-01 8.591575385935644738e-01 8.591575385954205446e-01 8.591575386094805200e-01 8.591575387003084208e-01 8.591575392020288637e-01 8.591575415920336134e-01 8.591575514941290903e-01 8.591575874929279211e-01 8.591577033611800251e-01 8.591580364823425686e-01 8.591588993667557128e-01 8.591609307820510244e-01 8.591653089751298822e-01 8.591740152527289620e-01 8.591901034248793367e-01 8.592179547296633357e-01 8.592633396101290177e-01 8.593333478357885191e-01 8.594361295900971864e-01 8.595804050322308765e-01 8.597749352232878506e-01 8.600279139443107734e-01 8.603464130932291232e-01 8.607359367840253794e-01 8.612001240819302517e-01 8.617406714507487298e-01 8.623571844121284968e-01 8.630474738937992107e-01 8.638077431767524628e-01 8.646328778623040279e-01 8.655167593935908510e-01 8.664525756463284933e-01 8.674331925461242765e-01 8.684511606587325128e-01 8.694991722405595036e-01 8.705701541974407709e-01 8.716573978833671577e-01 8.727546528357393862e-01 8.738561886267104395e-01 8.749568301704552242e-01 8.760519717344780188e-01 8.771376582997739701e-01 8.782103181441227591e-01 8.792669916832188681e-01 8.803052212508342134e-01 8.813230169488198706e-01 8.823188227198518474e-01 8.832914821782096304e-01 8.842402050987033801e-01 8.851645351626693525e-01 8.860643193053666655e-01 8.869396788109069618e-01 8.877909821509847310e-01 8.886188194542543606e-01 8.894239784177080388e-01 8.902073899075920727e-01 8.909699846625863673e-01 8.917126540285904568e-01 8.924362487065716776e-01 8.931415793414793081e-01 8.938294175182960322e-01 8.945004970229506469e-01 8.951555152764888446e-01 8.957951348739563446e-01 8.964199851767742366e-01 8.970306639207411559e-01 8.976277388119294764e-01 8.982117490905611179e-01 8.987832070488704916e-01 8.993425994934465262e-01
